episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
32,39.37,26,0.25,0.959275,-0.138273,367.780151,,2.968333,,0.01,0.001
33,37.5,25,0.25,0.959997,-0.508524,330.153046,,3.091383,,0.01,0.001
34,38.62,26,0.26,0.960571,-0.077551,345.646973,,2.991557,,0.01,0.001
35,36.51,25,0.26,0.961645,0.50827,299.319611,,3.233695,,0.01,0.001
36,36.04,25,0.27,0.962271,-0.457605,284.425903,,3.306793,,0.01,0.001
37,34.39,24,0.28,0.962725,-0.168485,256.374359,,3.662481,,0.01,0.001
38,34.11,24,0.28,0.963162,0.031997,245.253983,,3.743574,,0.01,0.001
39,34.27,24,0.29,0.963233,-0.247233,247.256668,,3.817163,,0.01,0.001
40,34.85,24,0.29,0.963229,-0.086506,257.619751,,3.897495,,0.01,0.001
41,37.12,25,0.3,0.962416,-0.442221,294.401642,,3.819143,,0.01,0.001
42,35.0,24,0.31,0.961885,0.157877,254.519272,,4.075378,,0.01,0.001
43,36.2,25,0.31,0.960826,-0.576441,265.343933,,4.019789,,0.01,0.001
44,35.29,24,0.32,0.96032,0.565982,255.906723,,4.416451,,0.01,0.001
45,35.61,24,0.32,0.959879,0.009439,259.793884,,4.570733,,0.01,0.001
46,35.76,24,0.33,0.959193,-0.17695,259.220428,,4.58543,,0.01,0.001
47,35.09,24,0.33,0.959348,0.732611,242.874878,,4.669272,,0.01,0.001
48,37.09,25,0.34,0.959535,0.054184,271.919495,,4.607904,,0.01,0.001
49,36.38,25,0.35,0.959799,0.055636,254.975952,,4.488955,,0.01,0.001
50,37.93,25,0.35,0.960402,0.36936,286.064362,,4.938405,,0.01,0.001
51,41.07,27,0.39,0.961102,0.186136,336.549835,,4.557122,,0.01,0.001
52,39.58,26,0.39,0.961652,-0.087656,313.39267,,5.010636,,0.01,0.001
53,39.42,27,0.4,0.962402,0.16805,290.466614,,4.458472,,0.01,0.001
54,38.1,25,0.41,0.963249,0.111224,281.41391,,5.482783,,0.01,0.001
55,37.98,25,0.41,0.963788,-0.174338,275.356323,,5.428154,,0.01,0.001
56,37.06,25,0.42,0.963864,-0.549481,251.977737,,5.341901,,0.01,0.001
57,39.02,26,0.42,0.963629,-0.271558,282.181366,,5.524848,,0.01,0.001
58,40.76,26,0.43,0.963234,-0.218727,324.311066,,5.698932,,0.01,0.001
59,58.52,35,0.44,0.963102,0.156968,720.863953,,5.736143,,0.01,0.001
60,46.03,28,0.44,0.962654,-0.174173,432.521027,,6.030301,,0.01,0.001
61,41.25,26,0.45,0.962352,0.113701,328.476196,,6.173276,,0.01,0.001
62,48.33,29,0.46,0.962221,0.114396,491.873444,,5.93033,,0.01,0.001
63,43.14,27,0.46,0.961823,-0.126956,378.479675,,5.949935,,0.01,0.001
64,35.66,23,0.47,0.96154,0.055048,231.548843,,6.746516,,0.01,0.001
65,29.08,20,0.47,0.960839,-0.52219,132.60997,,7.077413,,0.01,0.001
66,13.94,12,0.48,0.960409,0.118905,17.582397,,7.628033,,0.01,0.001
67,24.45,17,0.48,0.959625,-0.310736,84.720398,,7.611896,,0.01,0.001
68,8.42,9,0.48,0.958316,-0.799722,16.941839,,7.630083,,0.01,0.001
69,13.95,12,0.48,0.9567,-0.350497,16.910938,,7.857094,,0.01,0.001
70,25.57,18,0.49,0.955146,-0.089762,89.951508,,7.70793,,0.01,0.001
71,37.5,24,0.49,0.953062,-0.497162,245.081543,,7.304405,,0.01,0.001
72,52.44,32,0.5,0.95119,0.010893,535.588318,,6.916794,,0.01,0.001
73,70.07,42,0.51,0.949339,-0.124773,951.469849,,7.001472,,0.01,0.001
74,100.12,59,0.53,0.94738,-0.141276,1827.453491,,6.963865,,0.01,0.001
75,163.25,85,0.55,0.946321,0.253942,4640.666992,,6.85018,,0.01,0.001
76,58.91,34,0.55,0.945298,-0.026594,702.003357,,7.078283,,0.01,0.001
77,57.19,33,0.56,0.94439,0.02222,664.249756,,7.071256,,0.01,0.001
78,43.21,25,0.57,0.943188,-0.325139,358.863647,,7.039539,,0.01,0.001
79,43.15,25,0.57,0.942399,0.136469,353.765167,,7.208236,,0.01,0.001
80,44.81,26,0.58,0.941115,-0.485067,387.285828,,7.121064,,0.01,0.001
81,43.27,25,0.59,0.939786,-0.097823,354.465424,,7.206711,,0.01,0.001
82,49.47,28,0.59,0.938651,0.062713,474.968506,,7.405945,,0.01,0.001
83,42.74,25,0.6,0.937848,0.13396,333.465698,,7.558839,,0.01,0.001
84,43.37,25,0.6,0.936557,-0.453565,341.980927,,7.518146,,0.01,0.001
85,43.07,25,0.61,0.935763,0.324377,336.678894,,7.776446,,0.01,0.001
86,50.17,29,0.62,0.935584,0.193999,476.074524,,7.937938,,0.01,0.001
87,48.88,28,0.62,0.9354,-0.017722,447.342926,,8.07921,,0.01,0.001
88,48.1,28,0.63,0.935229,-0.000224,421.794525,,8.078831,,0.01,0.001
89,45.34,26,0.64,0.934641,-0.411164,369.063599,,8.15158,,0.01,0.001
90,43.41,25,0.64,0.934883,0.502854,329.828644,,8.288486,,0.01,0.001
91,44.17,26,0.65,0.935377,0.275012,339.878296,,8.409546,,0.01,0.001
92,39.34,23,0.65,0.93545,-0.259092,252.633011,,8.461901,,0.01,0.001
93,39.31,23,0.66,0.935155,-0.190282,251.609207,,8.601311,,0.01,0.001
94,45.9,27,0.67,0.935138,0.200051,363.444153,,8.793818,,0.01,0.001
95,44.62,26,0.67,0.935746,0.446323,340.360077,,8.850554,,0.01,0.001
96,41.31,24,0.68,0.935978,-0.198438,280.562592,,8.966876,,0.01,0.001
97,44.35,26,0.68,0.935854,-0.360166,330.331726,,9.078814,,0.01,0.001
98,42.94,25,0.69,0.936302,0.421189,303.025177,,9.172192,,0.01,0.001
99,44.31,26,0.7,0.936935,0.241645,326.228394,,9.241946,,0.01,0.001
100,46.41,27,0.7,0.937367,-0.046112,362.22052,,9.326533,,0.01,0.001
101,52.5,30,0.74,0.937678,-0.034688,477.975922,,9.522282,,0.01,0.001
102,44.65,26,0.74,0.937709,-0.193122,324.255859,,9.555195,,0.01,0.001
103,51.48,30,0.75,0.937937,0.12018,450.352264,,9.608836,,0.01,0.001
104,51.93,30,0.76,0.938391,0.179366,460.133362,,9.741479,,0.01,0.001
105,49.13,28,0.76,0.938818,0.024616,405.789551,,9.865741,,0.01,0.001
106,42.87,25,0.77,0.939374,0.167672,288.0448,,9.876291,,0.01,0.001
107,44.96,26,0.78,0.939725,-0.094565,319.848602,,10.001873,,0.01,0.001
108,50.67,29,0.78,0.940059,0.007808,426.50296,,10.136497,,0.01,0.001
109,41.18,24,0.79,0.940438,0.051619,252.297852,,10.18122,,0.01,0.001
110,39.27,23,0.79,0.940688,-0.096195,220.561615,,10.194444,,0.01,0.001
111,42.19,25,0.8,0.94081,-0.082604,264.362,,10.357641,,0.01,0.001
112,38.46,23,0.8,0.940516,-0.263836,204.893539,,10.411825,,0.01,0.001
113,38.81,23,0.81,0.940081,-0.22349,207.892319,,10.417852,,0.01,0.001
114,38.29,23,0.82,0.939767,0.055757,197.179535,,10.429628,,0.01,0.001
115,40.5,24,0.82,0.93954,0.062673,230.943054,,10.591144,,0.01,0.001
116,36.37,22,0.83,0.939153,-0.12292,168.095093,,10.603631,,0.01,0.001
117,36.12,22,0.83,0.938786,-0.020288,163.679398,,10.76376,,0.01,0.001
118,36.25,22,0.84,0.938196,-0.123476,162.324417,,10.713009,,0.01,0.001
119,36.05,22,0.84,0.937561,-0.100718,160.169205,,10.859955,,0.01,0.001
120,37.64,23,0.85,0.937424,0.389938,178.638947,,10.983184,,0.01,0.001
121,37.54,23,0.85,0.936161,-0.552239,176.173553,,11.023659,,0.01,0.001
122,35.98,22,0.86,0.934937,-0.086812,156.230087,,11.106284,,0.01,0.001
123,35.61,22,0.86,0.933654,-0.129096,146.842529,,11.173421,,0.01,0.001
124,34.32,21,0.87,0.931925,-0.404696,131.774139,,11.280256,,0.01,0.001
125,37.3,23,0.87,0.929892,-0.23687,167.702423,,11.317003,,0.01,0.001
126,37.18,23,0.88,0.927968,-0.090492,163.916183,,11.400614,,0.01,0.001
127,35.89,22,0.88,0.926643,0.325446,145.810928,,11.440625,,0.01,0.001
128,35.65,22,0.89,0.926645,0.73122,142.943497,,11.539501,,0.01,0.001
129,33.84,21,0.89,0.926557,-0.08838,120.2257,,11.667835,,0.01,0.001
130,36.01,22,0.9,0.926568,0.125193,144.212265,,11.667028,,0.01,0.001
131,35.93,22,0.9,0.927143,0.409338,141.93013,,11.66587,,0.01,0.001
132,37.46,23,0.91,0.927195,-0.314205,159.194168,,11.758287,,0.01,0.001
133,35.67,22,0.91,0.927045,-0.221705,136.230362,,11.820267,,0.01,0.001
134,34.76,21,0.92,0.927558,0.309477,126.700668,,11.885718,,0.01,0.001
135,34.53,21,0.92,0.928624,0.347297,122.185341,,11.964358,,0.01,0.001
136,36.42,22,0.93,0.930439,0.469991,142.268356,,11.980602,,0.01,0.001
137,35.83,22,0.93,0.932248,0.233949,132.064636,,12.019387,,0.01,0.001
138,36.02,22,0.94,0.933807,-0.039601,134.04039,,11.96868,,0.01,0.001
139,37.74,23,0.95,0.935021,-0.110607,153.767792,,12.102641,,0.01,0.001
140,36.13,22,0.95,0.936254,0.171112,133.728531,,12.049686,,0.01,0.001
141,35.94,22,0.96,0.937917,0.1456,129.472458,,12.170679,,0.01,0.001
142,34.66,21,0.96,0.939503,0.048786,114.354156,,12.164801,,0.01,0.001
143,34.65,21,0.97,0.941057,0.042259,113.231331,,12.246138,,0.01,0.001
144,37.56,23,0.97,0.94252,0.047715,144.530853,,12.301028,,0.01,0.001
145,36.54,22,0.98,0.943411,-0.369344,132.059387,,12.278922,,0.01,0.001
146,37.5,23,0.98,0.94415,-0.066375,141.530594,,12.230071,,0.01,0.001
147,36.03,22,0.99,0.944553,-0.345657,122.093658,,12.233776,,0.01,0.001
148,35.86,22,0.99,0.945446,0.274418,119.687454,,12.437076,,0.01,0.001
149,36.02,22,1.0,0.945648,-0.338341,120.729546,,12.457932,,0.01,0.001
150,37.58,23,1.0,0.945732,-0.080065,136.586548,,12.346192,,0.01,0.001
151,36.11,22,1.03,0.945538,-0.210514,119.382172,,12.250253,,0.01,0.001
152,36.28,22,1.04,0.9453,-0.024107,119.065575,,12.278936,,0.01,0.001
153,35.72,22,1.04,0.945192,0.112322,111.813347,,12.509688,,0.01,0.001
154,35.69,22,1.05,0.944988,-0.153794,109.968262,,12.258529,,0.01,0.001
155,35.58,22,1.05,0.94491,0.048055,107.513985,,12.586704,,0.01,0.001
156,34.12,21,1.06,0.945933,0.598753,91.292259,,12.479826,,0.01,0.001
157,34.53,21,1.06,0.946697,-0.140583,95.516068,,12.62029,,0.01,0.001
158,36.82,23,1.07,0.947582,0.256709,118.778862,,12.31761,,0.01,0.001
159,36.05,22,1.07,0.948725,0.178196,108.227028,,12.579299,,0.01,0.001
160,35.49,22,1.08,0.950238,0.385393,100.992607,,12.623885,,0.01,0.001
161,34.5,21,1.08,0.951526,-0.082791,90.342308,,12.524425,,0.01,0.001
162,34.49,21,1.09,0.952843,0.229805,92.91774,,12.805908,,0.01,0.001
163,34.42,21,1.09,0.95393,-0.093464,89.583008,,12.333485,,0.01,0.001
164,36.28,22,1.1,0.954391,-0.315676,107.698639,,12.720371,,0.01,0.001
165,36.05,22,1.1,0.955295,0.297161,103.202728,,12.487771,,0.01,0.001
166,37.11,23,1.11,0.956109,0.002302,115.313553,,12.808087,,0.01,0.001
167,37.92,24,1.11,0.957111,0.233787,135.715195,,11.009453,,0.01,0.001
168,35.57,22,1.12,0.958287,0.15438,94.963127,,12.664031,,0.01,0.001
169,27.58,24,1.12,0.959178,-0.092198,23.639662,,11.864688,,0.01,0.001
170,24.46,22,1.13,0.960027,0.02467,17.229237,,12.415039,,0.01,0.001
171,38.62,32,1.14,0.960359,-0.456408,118.250656,,12.326101,,0.01,0.001
172,17.74,18,1.14,0.960924,0.308992,29.948233,,13.970077,,0.01,0.001
173,6.34,11,1.14,0.961666,0.423084,147.504166,,15.200649,,0.01,0.001
174,15.12,16,1.15,0.96329,0.646664,57.705357,,14.83443,,0.01,0.001
175,6.78,11,1.15,0.964872,0.110312,151.985901,,15.249972,,0.01,0.001
176,8.78,12,1.15,0.965679,-0.276958,121.540031,,15.307506,,0.01,0.001
177,10.37,13,1.16,0.966187,-0.340729,106.056,,15.322169,,0.01,0.001
178,7.92,12,1.16,0.966019,-1.018849,132.270889,,15.308103,,0.01,0.001
179,10.35,13,1.16,0.966006,0.154124,104.345177,,15.296947,,0.01,0.001
180,16.99,17,1.17,0.966005,0.00028,37.310787,,13.974501,,0.01,0.001
181,35.65,29,1.17,0.966952,0.417455,99.804382,,11.537579,,0.01,0.001
182,13.7,15,1.18,0.967429,-0.431986,78.906975,,15.101564,,0.01,0.001
183,92.61,57,1.19,0.967695,-0.099702,1282.584351,,12.533669,,0.01,0.001
184,190.9,121,1.22,0.968018,0.041053,4234.858887,,12.261111,,0.01,0.001
185,185.06,118,1.24,0.968673,0.163732,3948.042969,,12.590801,,0.01,0.001
186,104.23,65,1.25,0.968888,-0.168202,1464.190552,,12.167164,,0.01,0.001
187,43.86,27,1.26,0.968631,-0.276054,194.287018,,13.334119,,0.01,0.001
188,82.23,51,1.27,0.96818,-0.152845,957.882141,,13.501931,,0.01,0.001
189,162.53,98,1.29,0.967529,-0.053814,3420.24292,,12.766457,,0.01,0.001
190,178.1,111,1.32,0.966811,-0.034389,3789.867188,,13.286098,,0.01,0.001
191,96.61,60,1.33,0.965829,-0.231192,1259.905762,,13.551416,,0.01,0.001
192,140.03,84,1.35,0.964969,0.015776,2700.380127,,13.649921,,0.01,0.001
193,134.55,81,1.37,0.9638,-0.170604,2404.782715,,13.503509,,0.01,0.001
194,86.77,53,1.38,0.962853,0.061272,975.299072,,13.910478,,0.01,0.001
195,130.48,78,1.39,0.962368,0.090306,2292.626221,,13.812258,,0.01,0.001
196,115.69,69,1.41,0.961719,-0.106526,1910.547363,,14.636132,,0.01,0.001
197,64.93,40,1.42,0.961049,-0.07055,519.091614,,14.802111,,0.01,0.001
198,106.69,63,1.43,0.95951,-0.26193,1619.967285,,15.002132,,0.01,0.001
199,80.54,50,1.44,0.957905,-0.049413,837.162659,,15.007569,,0.01,0.001
200,65.39,41,1.45,0.956366,-0.052154,515.941101,,15.200763,,0.01,0.001
201,113.03,69,1.56,0.95507,0.030997,1696.172363,,15.27584,,0.01,0.001
202,149.84,92,1.58,0.954064,0.089332,2899.396729,,14.947595,,0.01,0.001
203,162.95,106,1.61,0.95433,0.193411,3128.544189,,15.103377,,0.01,0.001
204,31.88,28,1.61,0.95408,-0.349706,54.237942,,15.487902,,0.01,0.001
205,16.64,18,1.62,0.953241,-0.740987,60.525162,,16.075785,,0.01,0.001
206,18.88,19,1.62,0.952801,0.257126,49.058117,,15.922312,,0.01,0.001
207,60.61,46,1.63,0.952455,0.06007,374.934875,,15.388898,,0.01,0.001
208,13.0,16,1.63,0.95187,-0.157632,92.881302,,16.101124,,0.01,0.001
209,34.74,30,1.64,0.951378,0.027037,71.495171,,15.608438,,0.01,0.001
210,32.23,29,1.65,0.951314,0.303291,57.997204,,16.059566,,0.01,0.001
211,148.31,103,1.67,0.951707,0.158624,2363.623291,,15.70855,,0.01,0.001
212,185.85,114,1.7,0.952182,0.071971,4024.173828,,15.9477,,0.01,0.001
213,175.15,98,1.72,0.952867,0.116819,4196.250488,,16.054256,,0.01,0.001
214,146.5,81,1.74,0.953348,-0.063161,3213.049561,,16.04711,,0.01,0.001
215,147.2,85,1.76,0.953492,-0.129435,3133.15918,,16.186302,,0.01,0.001
216,160.57,88,1.78,0.953351,-0.119019,3933.024414,,16.120039,,0.01,0.001
217,176.37,97,1.8,0.953456,0.08706,4313.908691,,16.157589,,0.01,0.001
218,143.75,80,1.82,0.954523,0.168347,3084.541504,,16.354753,,0.01,0.001
219,159.14,89,1.84,0.955682,0.129156,3729.773926,,16.41634,,0.01,0.001
220,122.99,71,1.85,0.956981,0.163666,2145.878906,,16.538668,,0.01,0.001
221,54.53,37,1.86,0.958398,0.193306,305.476898,,16.747749,,0.01,0.001
222,63.57,43,1.87,0.959593,-0.036086,452.654968,,16.790361,,0.01,0.001
223,52.89,36,1.88,0.960842,0.095839,297.287262,,16.59499,,0.01,0.001
224,72.78,48,1.89,0.961703,-0.21336,661.479553,,16.808594,,0.01,0.001
225,69.56,52,1.91,0.962733,0.200733,546.6651,,16.454382,,0.01,0.001
226,58.31,40,1.91,0.96385,0.099714,365.310455,,16.918936,,0.01,0.001
227,64.74,44,1.92,0.96553,0.201517,499.628204,,16.641453,,0.01,0.001
228,76.39,56,1.94,0.96784,0.263458,687.601562,,16.566784,,0.01,0.001
229,69.89,49,1.95,0.96989,-0.027337,577.750183,,16.613642,,0.01,0.001
230,68.66,48,1.96,0.972543,0.265995,544.780518,,16.838945,,0.01,0.001
231,60.21,41,1.97,0.974523,-0.211119,397.315308,,17.013973,,0.01,0.001
232,62.45,42,1.98,0.976437,0.071303,435.234833,,17.140215,,0.01,0.001
233,79.06,61,1.99,0.978706,0.186759,714.997803,,17.005693,,0.01,0.001
234,67.55,47,2.0,0.980538,-0.101474,518.100952,,17.164068,,0.01,0.001
235,85.41,66,2.02,0.982108,-0.049902,826.2724,,16.972361,,0.01,0.001
236,31.95,71,2.03,0.98322,-0.209181,47.204678,,14.76637,,0.01,0.001
237,18.31,52,2.05,0.984284,0.0401,116.718468,,13.086425,,0.01,0.001
238,16.92,50,2.06,0.985335,0.051932,119.806396,,12.973248,,0.01,0.001
239,10.14,43,2.07,0.986573,0.169055,167.048859,,12.120847,,0.01,0.001
240,24.9,59,2.08,0.987973,0.087961,71.754707,,14.356827,,0.01,0.001
241,11.31,43,2.09,0.989352,0.169978,158.291443,,13.103367,,0.01,0.001
242,17.22,52,2.1,0.990581,-0.01518,102.354263,,14.110044,,0.01,0.001
243,15.32,48,2.12,0.991467,-0.09073,125.755562,,13.316379,,0.01,0.001
244,8.67,35,2.12,0.992461,0.197296,168.954559,,11.309107,,0.01,0.001
245,9.51,39,2.13,0.993,-0.236021,161.671829,,11.628327,,0.01,0.001
246,36.96,73,2.15,0.994102,0.154622,52.803036,,13.370303,,0.01,0.001
247,13.39,47,2.16,0.994844,-0.241153,134.320404,,13.039494,,0.01,0.001
248,15.85,47,2.17,0.995523,0.000252,100.736519,,12.720553,,0.01,0.001
249,25.82,59,2.18,0.995966,-0.105862,38.967831,,12.316543,,0.01,0.001
250,10.84,41,2.19,0.996369,-0.007164,125.967773,,10.868657,,0.01,0.001
251,11.04,40,2.25,0.996756,0.017428,123.746742,,10.722424,,0.01,0.001
252,8.72,37,2.25,0.997089,-0.017815,131.504669,,10.120472,,0.01,0.001
253,9.03,34,2.26,0.997483,0.061213,104.158264,,8.241954,,0.01,0.001
254,10.09,36,2.27,0.997783,-0.050022,135.095993,,10.584168,,0.01,0.001
255,9.28,33,2.28,0.997351,-0.390781,141.807816,,10.592427,,0.01,0.001
256,11.06,34,2.29,0.99672,-0.190404,120.299866,,12.175301,,0.01,0.001
257,12.96,37,2.29,0.996281,0.079454,102.22731,,11.584252,,0.01,0.001
258,10.57,34,2.3,0.996004,0.141074,113.863617,,10.042839,,0.01,0.001
259,12.19,36,2.31,0.996066,0.266169,73.13504,,9.94745,,0.01,0.001
260,11.18,32,2.32,0.995963,-0.129324,83.665649,,10.487282,,0.01,0.001
261,9.7,31,2.32,0.99633,0.309868,82.970131,,9.54276,,0.01,0.001
262,9.23,30,2.33,0.99627,-0.27856,73.663086,,7.782443,,0.01,0.001
263,9.17,28,2.34,0.99669,0.451606,70.881233,,8.880079,,0.01,0.001
264,7.65,25,2.34,0.997191,0.102396,43.99749,,5.673239,,0.01,0.001
265,8.91,27,2.35,0.997749,0.077422,54.30032,,7.005397,,0.01,0.001
266,10.6,29,2.36,0.997858,-0.178712,64.897247,,8.799399,,0.01,0.001
267,9.31,26,2.36,0.997655,-0.228718,48.179115,,7.682543,,0.01,0.001
268,10.37,28,2.37,0.996959,-0.299019,33.677151,,7.034247,,0.01,0.001
269,17.1,35,2.38,0.996428,0.042928,34.097034,,8.89234,,0.01,0.001
270,33.76,49,2.39,0.995878,-0.038666,77.231796,,10.795808,,0.01,0.001
271,50.11,62,2.4,0.995575,0.04331,210.896454,,12.061329,,0.01,0.001
272,91.4,60,2.42,0.995563,0.146037,1167.230469,,15.858013,,0.01,0.001
273,93.79,57,2.43,0.995764,0.117752,1311.010742,,16.220201,,0.01,0.001
274,77.57,49,2.44,0.99609,0.045214,823.703125,,16.161192,,0.01,0.001
275,45.81,30,2.45,0.996022,-0.391483,212.847427,,16.504883,,0.01,0.001
276,48.57,32,2.45,0.99626,0.261916,223.025589,,16.754322,,0.01,0.001
277,48.39,31,2.46,0.996027,-0.406233,223.825241,,16.686064,,0.01,0.001
278,40.87,26,2.47,0.996255,0.140382,145.692047,,16.819477,,0.01,0.001
279,42.06,27,2.47,0.996098,-0.138308,152.237442,,16.912289,,0.01,0.001
280,42.82,27,2.48,0.99603,0.052811,163.691406,,16.856672,,0.01,0.001
281,42.15,27,2.49,0.996049,0.037874,152.653214,,16.890121,,0.01,0.001
282,52.92,35,2.49,0.996084,0.005081,267.126801,,16.822594,,0.01,0.001
283,51.76,34,2.5,0.996025,-0.078075,251.685547,,16.894455,,0.01,0.001
284,100.87,63,2.52,0.995338,-0.258316,1244.640381,,16.119995,,0.01,0.001
285,56.19,36,2.52,0.994698,-0.010799,338.805023,,16.80875,,0.01,0.001
286,68.54,45,2.53,0.994333,0.166522,532.054443,,16.984476,,0.01,0.001
287,133.86,75,2.55,0.994936,0.228203,2549.293701,,16.725977,,0.01,0.001
288,116.68,68,2.57,0.995821,0.173683,1873.405151,,16.598341,,0.01,0.001
289,140.17,79,2.58,0.997046,0.164851,2841.542725,,17.061323,,0.01,0.001
290,123.55,70,2.6,0.997327,-0.416207,2271.428711,,17.322689,,0.01,0.001
291,141.24,79,2.62,0.997389,-0.065313,2885.670898,,17.126812,,0.01,0.001
292,240.35,178,2.65,0.997622,0.034176,4488.126953,,15.534721,,0.01,0.001
293,56.85,54,2.67,0.998021,0.117826,320.391663,,14.414042,,0.01,0.001
294,32.2,38,2.67,0.998068,-0.217332,88.671951,,12.385829,,0.01,0.001
295,39.13,50,2.69,0.998289,0.144841,93.132614,,12.891872,,0.01,0.001
296,85.18,87,2.71,0.998222,-0.105431,583.894958,,15.075122,,0.01,0.001
297,60.46,73,2.72,0.998218,0.028021,252.294174,,13.961273,,0.01,0.001
298,199.24,209,2.77,0.997822,-0.112895,2072.421143,,15.561949,,0.01,0.001
299,170.02,143,2.8,0.997312,-0.032937,2388.236328,,17.075323,,0.01,0.001
300,216.85,194,2.84,0.996827,-0.003947,2996.749268,,17.030117,,0.01,0.001
301,80.72,60,2.96,0.996727,0.135098,735.461853,,17.547363,,0.01,0.001
302,119.28,96,2.98,0.997122,0.124848,1369.455933,,17.620462,,0.01,0.001
303,98.5,74,3.0,0.997773,0.132075,1075.851196,,17.705097,,0.01,0.001
304,104.59,81,3.02,0.99798,-0.096795,1137.102661,,17.770924,,0.01,0.001
305,85.31,62,3.04,0.997795,-0.158874,816.295105,,17.896355,,0.01,0.001
306,78.92,54,3.05,0.997755,0.091513,723.576599,,18.136467,,0.01,0.001
307,68.76,47,3.06,0.997689,-0.016629,513.439209,,18.250584,,0.01,0.001
308,73.62,49,3.07,0.997646,0.019544,624.187927,,18.354759,,0.01,0.001
309,70.07,48,3.08,0.997812,0.076817,530.666321,,18.375975,,0.01,0.001
310,67.04,46,3.09,0.99776,-0.079324,472.296967,,18.434141,,0.01,0.001
311,68.67,47,3.11,0.99783,0.0858,499.998291,,18.531431,,0.01,0.001
312,73.0,49,3.12,0.997384,-0.247923,585.948669,,18.658567,,0.01,0.001
313,67.19,46,3.13,0.996948,-0.026437,475.592651,,18.598881,,0.01,0.001
314,70.23,47,3.14,0.996844,0.127337,531.205811,,18.83201,,0.01,0.001
315,66.4,45,3.15,0.99632,-0.16966,447.653961,,18.89043,,0.01,0.001
316,66.54,45,3.16,0.996124,0.192718,437.641174,,19.034063,,0.01,0.001
317,66.28,45,3.17,0.995919,-0.014372,439.90509,,19.084112,,0.01,0.001
318,61.5,42,3.18,0.995703,-0.017656,350.882812,,19.251469,,0.01,0.001
319,60.22,41,3.19,0.994556,-0.365302,328.437256,,19.332489,,0.01,0.001
320,61.81,42,3.2,0.994517,0.403797,351.214905,,19.376881,,0.01,0.001
321,61.48,42,3.21,0.994123,-0.275449,346.358643,,19.447132,,0.01,0.001
322,64.72,44,3.22,0.993646,-0.119647,401.724121,,19.487947,,0.01,0.001
323,62.66,43,3.23,0.993415,0.12096,366.551514,,19.461851,,0.01,0.001
324,62.71,43,3.24,0.992408,-0.356603,356.722351,,19.669273,,0.01,0.001
325,62.84,43,3.25,0.991262,-0.134947,362.267792,,19.662012,,0.01,0.001
