episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
1301,719.58,309,301.64,0.976454,,,,,,0.001,
1302,548.31,217,301.75,0.976454,,,,,,0.001,
1303,869.29,395,301.98,0.976454,,,,,,0.001,
1304,638.27,256,302.12,0.976454,,,,,,0.001,
1305,718.53,360,302.85,0.976491,-1.413599,,172.28096,,,0.001,
1306,1089.85,458,303.17,0.976491,,,,,,0.001,
1307,364.79,201,303.33,0.976491,,,,,,0.001,
1308,953.97,395,303.61,0.976491,,,,,,0.001,
1309,426.74,188,303.73,0.976491,,,,,,0.001,
1310,529.14,272,304.5,0.976515,-0.572055,,168.237457,,,0.001,
1311,1283.78,543,304.86,0.976515,,,,,,0.001,
1312,880.22,411,305.16,0.976515,,,,,,0.001,
1313,853.73,471,305.43,0.976515,,,,,,0.001,
1314,1122.99,594,305.78,0.976515,,,,,,0.001,
1315,611.79,245,306.68,0.976552,0.850326,,174.626953,,,0.001,
1316,180.2,99,306.74,0.976552,,,,,,0.001,
1317,396.1,299,306.96,0.976552,,,,,,0.001,
1318,1878.92,1000,307.61,0.976552,,,,,,0.001,
1319,1575.13,722,308.01,0.976552,,,,,,0.001,
1320,584.18,223,308.92,0.976571,-1.212235,,164.537537,,,0.001,
1321,426.25,212,309.08,0.976571,,,,,,0.001,
1322,593.83,271,309.28,0.976571,,,,,,0.001,
1323,569.63,260,309.44,0.976571,,,,,,0.001,
1324,383.28,184,309.53,0.976571,,,,,,0.001,
1325,460.31,205,310.03,0.976574,-0.951674,,143.98584,,,0.001,
1326,735.62,304,310.24,0.976574,,,,,,0.001,
1327,496.86,319,310.47,0.976574,,,,,,0.001,
1328,906.61,392,310.73,0.976574,,,,,,0.001,
1329,662.04,247,310.91,0.976574,,,,,,0.001,
1330,497.48,236,311.71,0.976596,1.371988,,164.144989,,,0.001,
1331,571.6,237,311.9,0.976596,,,,,,0.001,
1332,696.49,399,312.15,0.976596,,,,,,0.001,
1333,1367.24,602,312.5,0.976596,,,,,,0.001,
1334,517.32,236,312.64,0.976596,,,,,,0.001,
1335,1349.13,478,313.56,0.976589,-1.599479,,185.540833,,,0.001,
1336,783.0,304,313.77,0.976589,,,,,,0.001,
1337,725.02,326,313.96,0.976589,,,,,,0.001,
1338,814.62,405,314.25,0.976589,,,,,,0.001,
1339,449.65,219,314.39,0.976589,,,,,,0.001,
1340,388.08,193,314.99,0.976555,-1.770807,,162.586273,,,0.001,
1341,612.05,244,315.16,0.976555,,,,,,0.001,
1342,631.99,246,315.34,0.976555,,,,,,0.001,
1343,710.46,297,315.55,0.976555,,,,,,0.001,
1344,1025.75,478,315.9,0.976555,,,,,,0.001,
1345,679.19,309,316.66,0.976513,-0.79388,,177.520615,,,0.001,
1346,628.68,273,316.85,0.976513,,,,,,0.001,
1347,981.39,384,317.07,0.976513,,,,,,0.001,
1348,678.54,309,317.26,0.976513,,,,,,0.001,
1349,809.91,351,317.48,0.976513,,,,,,0.001,
1350,450.2,191,318.11,0.976498,1.520648,,179.553711,,,0.001,
1351,566.03,234,320.67,0.976498,,,,,,0.001,
1352,820.12,355,320.88,0.976498,,,,,,0.001,
1353,789.98,321,321.06,0.976498,,,,,,0.001,
1354,670.92,271,321.22,0.976498,,,,,,0.001,
1355,524.19,223,322.04,0.976491,0.345211,,178.159348,,,0.001,
1356,666.88,267,322.35,0.976491,,,,,,0.001,
1357,589.02,246,322.57,0.976491,,,,,,0.001,
1358,535.52,234,322.81,0.976491,,,,,,0.001,
1359,303.95,146,322.95,0.976491,,,,,,0.001,
1360,439.96,200,323.5,0.976574,4.320153,,155.895935,,,0.001,
1361,619.9,279,323.72,0.976574,,,,,,0.001,
1362,492.19,207,323.88,0.976574,,,,,,0.001,
1363,847.96,392,324.15,0.976574,,,,,,0.001,
1364,599.26,265,324.31,0.976574,,,,,,0.001,
1365,535.95,242,324.98,0.976625,-1.878562,,164.327667,,,0.001,
1366,538.09,264,325.18,0.976625,,,,,,0.001,
1367,441.69,200,325.33,0.976625,,,,,,0.001,
1368,422.47,218,325.48,0.976625,,,,,,0.001,
1369,538.71,275,325.63,0.976625,,,,,,0.001,
1370,692.1,313,326.4,0.976647,-1.206028,,144.679443,,,0.001,
1371,692.4,292,326.6,0.976647,,,,,,0.001,
1372,666.24,257,326.75,0.976647,,,,,,0.001,
1373,329.07,162,326.84,0.976647,,,,,,0.001,
1374,477.31,182,326.93,0.976647,,,,,,0.001,
1375,417.74,200,327.43,0.976709,4.506782,,158.561569,,,0.001,
1376,432.27,212,327.59,0.976709,,,,,,0.001,
1377,478.51,215,327.72,0.976709,,,,,,0.001,
1378,494.73,228,327.83,0.976709,,,,,,0.001,
1379,354.38,179,327.93,0.976709,,,,,,0.001,
1380,741.39,290,328.69,0.976782,0.874978,,151.749283,,,0.001,
1381,402.98,205,328.85,0.976782,,,,,,0.001,
1382,623.88,277,329.05,0.976782,,,,,,0.001,
1383,406.42,213,329.21,0.976782,,,,,,0.001,
1384,621.01,274,329.41,0.976782,,,,,,0.001,
1385,595.89,295,330.01,0.976859,0.38701,,148.892853,,,0.001,
1386,299.36,171,330.14,0.976859,,,,,,0.001,
1387,799.75,319,330.35,0.976859,,,,,,0.001,
1388,668.77,289,330.53,0.976859,,,,,,0.001,
1389,776.46,335,330.72,0.976859,,,,,,0.001,
1390,586.22,276,331.38,0.976925,-0.461085,,167.973358,,,0.001,
1391,487.31,209,331.57,0.976925,,,,,,0.001,
1392,1474.34,670,332.01,0.976925,,,,,,0.001,
1393,1428.04,593,332.43,0.976925,,,,,,0.001,
1394,738.99,360,332.68,0.976925,,,,,,0.001,
1395,556.95,278,333.7,0.977009,0.848582,,184.198196,,,0.001,
1396,393.89,206,333.84,0.977009,,,,,,0.001,
1397,1311.82,625,334.2,0.977009,,,,,,0.001,
1398,667.54,302,334.39,0.977009,,,,,,0.001,
1399,674.14,255,334.53,0.977009,,,,,,0.001,
1400,635.87,289,335.25,0.977072,-1.026224,,169.428146,,,0.001,
1401,489.86,280,338.36,0.977072,,,,,,0.001,
1402,440.49,233,338.56,0.977072,,,,,,0.001,
1403,1914.46,1000,339.26,0.977072,,,,,,0.001,
1404,410.75,252,339.52,0.977072,,,,,,0.001,
1405,658.06,249,340.85,0.977129,0.041889,,155.563141,,,0.001,
1406,803.2,369,341.15,0.977129,,,,,,0.001,
1407,636.6,291,341.36,0.977129,,,,,,0.001,
1408,579.54,236,341.54,0.977129,,,,,,0.001,
1409,657.5,309,341.76,0.977129,,,,,,0.001,
1410,754.6,364,342.69,0.977174,-0.327487,,167.011765,,,0.001,
1411,562.71,239,342.88,0.977174,,,,,,0.001,
1412,526.23,248,343.03,0.977174,,,,,,0.001,
1413,624.19,290,343.2,0.977174,,,,,,0.001,
1414,86.65,53,343.22,0.977174,,,,,,0.001,
1415,803.71,340,343.82,0.977205,-1.089336,,159.873734,,,0.001,
1416,593.58,235,343.98,0.977205,,,,,,0.001,
1417,1964.12,1000,344.59,0.977205,,,,,,0.001,
1418,469.46,188,344.7,0.977205,,,,,,0.001,
1419,842.28,394,344.92,0.977205,,,,,,0.001,
1420,1138.13,448,345.92,0.977266,1.727148,,184.09613,,,0.001,
1421,370.42,193,346.05,0.977266,,,,,,0.001,
1422,618.32,261,346.24,0.977266,,,,,,0.001,
1423,533.59,206,346.4,0.977266,,,,,,0.001,
1424,923.77,401,346.68,0.977266,,,,,,0.001,
1425,985.26,416,347.61,0.977286,-1.687549,,176.603119,,,0.001,
1426,796.75,324,347.84,0.977286,,,,,,0.001,
1427,573.06,214,348.0,0.977286,,,,,,0.001,
1428,547.99,299,348.2,0.977286,,,,,,0.001,
1429,878.17,386,348.47,0.977286,,,,,,0.001,
1430,365.13,190,349.19,0.977315,0.419308,,166.213058,,,0.001,
1431,680.03,373,349.47,0.977315,,,,,,0.001,
1432,758.09,317,349.68,0.977315,,,,,,0.001,
1433,1134.46,604,350.1,0.977315,,,,,,0.001,
1434,969.1,347,350.35,0.977315,,,,,,0.001,
1435,1068.47,509,351.62,0.977335,-0.22841,,174.037003,,,0.001,
1436,772.75,319,351.87,0.977335,,,,,,0.001,
1437,1313.93,704,352.28,0.977335,,,,,,0.001,
1438,738.53,317,352.47,0.977335,,,,,,0.001,
1439,1917.13,697,352.86,0.977335,,,,,,0.001,
1440,724.84,340,353.84,0.977276,-3.424293,,194.176132,,,0.001,
1441,676.26,291,354.08,0.977276,,,,,,0.001,
1442,469.89,247,354.22,0.977276,,,,,,0.001,
1443,915.98,448,354.48,0.977276,,,,,,0.001,
1444,404.44,204,354.6,0.977276,,,,,,0.001,
1445,639.96,244,355.24,0.977207,-0.748002,,160.763702,,,0.001,
1446,698.28,365,355.57,0.977207,,,,,,0.001,
1447,734.41,302,355.77,0.977207,,,,,,0.001,
1448,664.11,355,356.02,0.977207,,,,,,0.001,
1449,1198.98,438,356.32,0.977207,,,,,,0.001,
1450,487.48,254,357.13,0.977135,-0.734888,,172.69931,,,0.001,
1451,812.53,340,361.5,0.977135,,,,,,0.001,
1452,1857.47,958,362.2,0.977135,,,,,,0.001,
1453,514.07,199,362.35,0.977135,,,,,,0.001,
1454,339.72,203,362.69,0.977135,,,,,,0.001,
1455,288.98,160,363.83,0.977063,-0.361977,,163.834488,,,0.001,
1456,423.14,179,363.97,0.977063,,,,,,0.001,
1457,832.39,335,364.17,0.977063,,,,,,0.001,
1458,1610.88,581,364.5,0.977063,,,,,,0.001,
1459,395.61,186,364.61,0.977063,,,,,,0.001,
1460,639.26,259,365.29,0.977002,0.419943,,196.986633,,,0.001,
1461,724.71,310,365.52,0.977002,,,,,,0.001,
1462,386.69,192,365.63,0.977002,,,,,,0.001,
1463,609.54,227,365.75,0.977002,,,,,,0.001,
1464,854.38,371,365.96,0.977002,,,,,,0.001,
1465,186.71,114,366.43,0.976976,3.017707,,163.82402,,,0.001,
1466,435.96,158,366.54,0.976976,,,,,,0.001,
1467,591.58,227,366.7,0.976976,,,,,,0.001,
1468,465.11,235,366.83,0.976976,,,,,,0.001,
1469,922.02,370,367.03,0.976976,,,,,,0.001,
1470,680.83,258,367.62,0.97691,-3.893952,,176.164093,,,0.001,
1471,346.19,171,367.73,0.97691,,,,,,0.001,
1472,775.3,317,367.93,0.97691,,,,,,0.001,
1473,406.11,191,368.04,0.97691,,,,,,0.001,
1474,837.32,334,368.23,0.97691,,,,,,0.001,
1475,1575.63,582,369.13,0.97689,2.89623,,193.336563,,,0.001,
1476,555.48,248,369.33,0.97689,,,,,,0.001,
1477,834.66,363,369.52,0.97689,,,,,,0.001,
1478,474.65,197,369.63,0.97689,,,,,,0.001,
1479,684.29,297,369.8,0.97689,,,,,,0.001,
1480,458.26,236,370.37,0.976906,1.293539,,162.776367,,,0.001,
1481,675.95,297,370.57,0.976906,,,,,,0.001,
1482,393.61,193,370.68,0.976906,,,,,,0.001,
1483,721.92,279,370.83,0.976906,,,,,,0.001,
1484,582.93,292,371.01,0.976906,,,,,,0.001,
1485,998.64,420,371.77,0.976921,-0.000761,,171.931931,,,0.001,
1486,1096.88,424,372.04,0.976921,,,,,,0.001,
1487,116.18,70,372.07,0.976921,,,,,,0.001,
1488,1061.57,484,372.34,0.976921,,,,,,0.001,
1489,402.12,219,372.48,0.976921,,,,,,0.001,
1490,651.7,335,373.25,0.97693,-0.48553,,169.498566,,,0.001,
1491,244.47,126,373.38,0.97693,,,,,,0.001,
1492,617.92,338,373.59,0.97693,,,,,,0.001,
1493,678.6,305,373.76,0.97693,,,,,,0.001,
1494,398.69,196,373.88,0.97693,,,,,,0.001,
1495,722.41,292,374.48,0.976989,2.540673,,149.750336,,,0.001,
1496,681.24,234,374.66,0.976989,,,,,,0.001,
1497,328.9,172,374.78,0.976989,,,,,,0.001,
1498,579.11,269,374.94,0.976989,,,,,,0.001,
1499,456.14,222,375.06,0.976989,,,,,,0.001,
1500,948.84,349,375.69,0.977011,-2.953461,,170.655731,,,0.001,
1501,1067.53,444,379.16,0.977011,,,,,,0.001,
1502,703.23,295,379.33,0.977011,,,,,,0.001,
1503,325.85,175,379.42,0.977011,,,,,,0.001,
1504,732.01,281,379.6,0.977011,,,,,,0.001,
1505,787.19,342,380.59,0.97706,2.114195,,180.338074,,,0.001,
1506,643.51,255,380.82,0.97706,,,,,,0.001,
1507,297.37,180,381.03,0.97706,,,,,,0.001,
1508,449.69,262,381.26,0.97706,,,,,,0.001,
1509,263.02,159,381.4,0.97706,,,,,,0.001,
1510,324.39,179,381.99,0.9771,-0.482322,,121.546539,,,0.001,
1511,301.96,211,382.13,0.9771,,,,,,0.001,
1512,552.31,236,382.32,0.9771,,,,,,0.001,
1513,707.09,270,382.49,0.9771,,,,,,0.001,
1514,1011.57,515,382.87,0.9771,,,,,,0.001,
1515,662.65,238,383.66,0.977147,0.982808,,161.884018,,,0.001,
1516,593.58,211,383.82,0.977147,,,,,,0.001,
1517,321.22,170,383.92,0.977147,,,,,,0.001,
1518,451.1,166,384.01,0.977147,,,,,,0.001,
1519,339.69,186,384.11,0.977147,,,,,,0.001,
1520,647.58,272,384.65,0.977182,-1.004914,,152.282837,,,0.001,
1521,595.87,236,384.84,0.977182,,,,,,0.001,
1522,1154.95,416,385.14,0.977182,,,,,,0.001,
1523,894.03,344,385.4,0.977182,,,,,,0.001,
1524,664.84,324,385.62,0.977182,,,,,,0.001,
1525,1336.87,482,386.73,0.977268,3.010645,,206.73848,,,0.001,
1526,1471.14,592,387.17,0.977268,,,,,,0.001,
1527,1925.67,854,387.84,0.977268,,,,,,0.001,
1528,694.73,281,388.04,0.977268,,,,,,0.001,
1529,419.21,184,388.17,0.977268,,,,,,0.001,
1530,325.18,150,389.1,0.977354,0.687628,,192.624527,,,0.001,
1531,106.81,64,389.14,0.977354,,,,,,0.001,
1532,614.9,250,389.31,0.977354,,,,,,0.001,
1533,917.07,367,389.55,0.977354,,,,,,0.001,
1534,1465.55,505,389.83,0.977354,,,,,,0.001,
1535,903.34,334,390.54,0.977489,4.397961,,209.910324,,,0.001,
1536,945.1,346,390.77,0.977489,,,,,,0.001,
1537,537.42,241,390.9,0.977489,,,,,,0.001,
1538,597.3,286,391.07,0.977489,,,,,,0.001,
1539,106.63,67,391.1,0.977489,,,,,,0.001,
1540,559.99,296,391.78,0.977598,-0.933131,,160.146118,,,0.001,
1541,748.75,370,392.07,0.977598,,,,,,0.001,
1542,926.35,415,392.39,0.977598,,,,,,0.001,
1543,666.16,355,392.67,0.977598,,,,,,0.001,
1544,522.27,266,392.89,0.977598,,,,,,0.001,
1545,879.82,353,393.97,0.977682,-1.011648,,162.857437,,,0.001,
1546,411.32,233,394.19,0.977682,,,,,,0.001,
1547,487.07,195,394.38,0.977682,,,,,,0.001,
1548,1022.34,385,394.72,0.977682,,,,,,0.001,
1549,608.01,253,394.98,0.977682,,,,,,0.001,
1550,707.21,391,396.23,0.977722,-2.62131,,163.963745,,,0.001,
1551,865.25,392,399.44,0.977722,,,,,,0.001,
1552,488.7,260,399.64,0.977722,,,,,,0.001,
1553,900.4,364,399.9,0.977722,,,,,,0.001,
1554,1201.29,400,400.2,0.977722,,,,,,0.001,
1555,852.13,313,401.69,0.97774,-1.824206,,197.386963,,,0.001,
1556,381.6,184,401.88,0.97774,,,,,,0.001,
1557,1411.01,518,402.17,0.97774,,,,,,0.001,
1558,733.2,292,402.34,0.97774,,,,,,0.001,
1559,664.1,240,402.47,0.97774,,,,,,0.001,
1560,291.8,170,403.1,0.977744,-1.744378,,189.198914,,,0.001,
1561,328.15,187,403.25,0.977744,,,,,,0.001,
1562,1019.09,453,403.55,0.977744,,,,,,0.001,
1563,765.67,294,403.7,0.977744,,,,,,0.001,
1564,717.52,274,403.86,0.977744,,,,,,0.001,
1565,954.91,562,404.76,0.977776,2.278652,,167.237076,,,0.001,
1566,667.32,240,404.97,0.977776,,,,,,0.001,
1567,970.64,381,405.17,0.977776,,,,,,0.001,
1568,1306.96,591,405.54,0.977776,,,,,,0.001,
1569,618.31,299,405.71,0.977776,,,,,,0.001,
1570,776.58,302,406.54,0.977807,0.253723,,191.060318,,,0.001,
1571,1446.84,669,406.96,0.977807,,,,,,0.001,
1572,425.49,232,407.09,0.977807,,,,,,0.001,
1573,840.68,341,407.31,0.977807,,,,,,0.001,
1574,421.01,213,407.43,0.977807,,,,,,0.001,
1575,594.9,233,408.15,0.977872,2.054353,,172.937668,,,0.001,
1576,421.16,236,408.34,0.977872,,,,,,0.001,
1577,876.37,324,408.53,0.977872,,,,,,0.001,
1578,821.6,301,408.71,0.977872,,,,,,0.001,
1579,624.33,275,408.86,0.977872,,,,,,0.001,
1580,972.28,379,409.63,0.977979,3.408561,,187.137772,,,0.001,
1581,629.41,255,409.81,0.977979,,,,,,0.001,
1582,409.75,189,409.91,0.977979,,,,,,0.001,
1583,639.94,256,410.05,0.977979,,,,,,0.001,
1584,1202.05,492,410.33,0.977979,,,,,,0.001,
1585,928.36,374,411.1,0.978101,2.068866,,187.884995,,,0.001,
1586,491.89,207,411.24,0.978101,,,,,,0.001,
1587,714.44,272,411.43,0.978101,,,,,,0.001,
1588,337.97,162,411.52,0.978101,,,,,,0.001,
1589,1080.16,401,411.76,0.978101,,,,,,0.001,
1590,1013.72,375,412.48,0.978193,-1.253839,,194.559174,,,0.001,
1591,268.74,136,412.56,0.978193,,,,,,0.001,
1592,571.85,241,412.73,0.978193,,,,,,0.001,
1593,831.07,371,413.01,0.978193,,,,,,0.001,
1594,590.77,240,413.15,0.978193,,,,,,0.001,
1595,366.41,183,413.65,0.978264,-0.903663,,156.04245,,,0.001,
1596,560.68,233,413.84,0.978264,,,,,,0.001,
1597,653.6,287,414.05,0.978264,,,,,,0.001,
1598,509.86,199,414.19,0.978264,,,,,,0.001,
1599,325.52,153,414.32,0.978264,,,,,,0.001,
1600,726.19,268,414.89,0.978341,1.22499,,167.847183,,,0.001,
1601,304.21,139,416.08,0.978341,,,,,,0.001,
1602,525.32,216,416.21,0.978341,,,,,,0.001,
1603,435.64,189,416.32,0.978341,,,,,,0.001,
1604,543.47,206,416.48,0.978341,,,,,,0.001,
1605,335.52,165,416.88,0.978431,0.990014,,144.35817,,,0.001,
1606,404.13,152,416.99,0.978431,,,,,,0.001,
1607,732.79,289,417.18,0.978431,,,,,,0.001,
1608,302.18,132,417.24,0.978431,,,,,,0.001,
1609,518.2,205,417.39,0.978431,,,,,,0.001,
1610,522.69,230,417.85,0.978578,3.473693,,161.289307,,,0.001,
1611,371.0,163,417.95,0.978578,,,,,,0.001,
1612,440.89,214,418.09,0.978578,,,,,,0.001,
1613,421.08,154,418.18,0.978578,,,,,,0.001,
1614,426.64,162,418.28,0.978578,,,,,,0.001,
1615,331.52,146,418.68,0.97875,3.778862,,138.112762,,,0.001,
1616,325.5,128,418.76,0.97875,,,,,,0.001,
1617,529.94,210,418.9,0.97875,,,,,,0.001,
1618,357.2,135,418.98,0.97875,,,,,,0.001,
1619,387.08,140,419.06,0.97875,,,,,,0.001,
1620,573.15,200,419.49,0.978881,-2.521581,,156.614319,,,0.001,
1621,700.63,276,419.69,0.978881,,,,,,0.001,
1622,486.09,172,419.81,0.978881,,,,,,0.001,
1623,288.6,132,419.91,0.978881,,,,,,0.001,
1624,447.61,178,420.02,0.978881,,,,,,0.001,
1625,535.28,211,420.62,0.978958,-1.957461,,162.758118,,,0.001,
1626,552.04,200,420.78,0.978958,,,,,,0.001,
1627,316.44,147,420.88,0.978958,,,,,,0.001,
1628,353.41,166,420.99,0.978958,,,,,,0.001,
1629,618.12,234,421.16,0.978958,,,,,,0.001,
1630,549.5,206,421.73,0.979033,0.858204,,158.657089,,,0.001,
1631,305.42,141,421.83,0.979033,,,,,,0.001,
1632,294.54,141,421.93,0.979033,,,,,,0.001,
1633,528.71,210,422.09,0.979033,,,,,,0.001,
1634,314.78,119,422.18,0.979033,,,,,,0.001,
1635,501.36,170,422.69,0.979036,-4.695814,,141.691238,,,0.001,
1636,493.31,205,422.85,0.979036,,,,,,0.001,
1637,394.18,156,422.96,0.979036,,,,,,0.001,
1638,599.68,231,423.12,0.979036,,,,,,0.001,
1639,329.56,150,423.21,0.979036,,,,,,0.001,
1640,464.96,206,423.69,0.979045,0.562528,,151.361374,,,0.001,
1641,377.56,186,423.88,0.979045,,,,,,0.001,
1642,482.09,197,424.01,0.979045,,,,,,0.001,
1643,620.48,246,424.16,0.979045,,,,,,0.001,
1644,881.73,338,424.39,0.979045,,,,,,0.001,
1645,364.7,179,424.95,0.978963,-6.279926,,163.756851,,,0.001,
1646,576.56,207,425.12,0.978963,,,,,,0.001,
1647,549.89,210,425.26,0.978963,,,,,,0.001,
1648,941.39,341,425.47,0.978963,,,,,,0.001,
1649,776.0,301,425.73,0.978963,,,,,,0.001,
1650,643.47,232,426.39,0.978905,1.305278,,194.985245,,,0.001,
1651,248.92,125,428.68,0.978905,,,,,,0.001,
1652,714.05,258,428.83,0.978905,,,,,,0.001,
1653,385.91,152,428.95,0.978905,,,,,,0.001,
1654,951.53,342,429.19,0.978905,,,,,,0.001,
1655,824.18,292,429.86,0.978839,-0.960086,,190.974319,,,0.001,
1656,557.58,246,430.07,0.978839,,,,,,0.001,
1657,1224.48,535,430.53,0.978839,,,,,,0.001,
1658,880.49,317,430.78,0.978839,,,,,,0.001,
1659,705.38,240,430.93,0.978839,,,,,,0.001,
1660,772.5,318,431.81,0.978762,-1.266572,,194.386566,,,0.001,
1661,565.22,253,432.01,0.978762,,,,,,0.001,
1662,832.79,301,432.21,0.978762,,,,,,0.001,
1663,967.67,350,432.43,0.978762,,,,,,0.001,
1664,625.05,285,432.65,0.978762,,,,,,0.001,
1665,393.44,181,433.37,0.978728,1.775283,,183.600357,,,0.001,
1666,1045.11,386,433.67,0.978728,,,,,,0.001,
1667,506.21,267,433.83,0.978728,,,,,,0.001,
1668,863.12,310,434.03,0.978728,,,,,,0.001,
1669,705.96,328,434.22,0.978728,,,,,,0.001,
1670,824.99,295,435.03,0.978672,-1.857873,,191.886826,,,0.001,
1671,877.75,365,435.32,0.978672,,,,,,0.001,
1672,932.78,366,435.61,0.978672,,,,,,0.001,
1673,379.46,224,435.78,0.978672,,,,,,0.001,
1674,877.76,303,435.98,0.978672,,,,,,0.001,
1675,514.71,270,436.75,0.978612,-1.049916,,176.957458,,,0.001,
1676,723.3,277,436.99,0.978612,,,,,,0.001,
1677,1050.93,448,437.34,0.978612,,,,,,0.001,
1678,783.03,442,437.71,0.978612,,,,,,0.001,
1679,894.85,454,437.99,0.978612,,,,,,0.001,
1680,807.63,376,439.02,0.978576,0.971134,,169.905121,,,0.001,
1681,467.44,221,439.25,0.978576,,,,,,0.001,
1682,804.64,367,439.56,0.978576,,,,,,0.001,
1683,172.43,114,439.63,0.978576,,,,,,0.001,
1684,671.35,241,439.79,0.978576,,,,,,0.001,
1685,944.62,350,440.6,0.978508,-4.114686,,174.364136,,,0.001,
1686,762.53,284,440.81,0.978508,,,,,,0.001,
1687,703.34,266,440.99,0.978508,,,,,,0.001,
1688,470.27,275,441.16,0.978508,,,,,,0.001,
1689,777.49,270,441.33,0.978508,,,,,,0.001,
1690,407.31,179,441.91,0.978459,0.93286,,174.963669,,,0.001,
1691,349.4,203,442.08,0.978459,,,,,,0.001,
1692,1094.29,514,442.42,0.978459,,,,,,0.001,
1693,1120.84,423,442.68,0.978459,,,,,,0.001,
1694,695.44,255,442.88,0.978459,,,,,,0.001,
1695,302.61,157,443.61,0.978408,-0.748512,,176.737579,,,0.001,
1696,624.68,246,443.78,0.978408,,,,,,0.001,
1697,873.48,317,443.97,0.978408,,,,,,0.001,
1698,544.96,281,444.14,0.978408,,,,,,0.001,
1699,498.15,270,444.3,0.978408,,,,,,0.001,
1700,962.74,314,444.94,0.978411,3.861225,,180.581299,,,0.001,
1701,726.67,252,446.15,0.978411,,,,,,0.001,
1702,571.11,287,446.32,0.978411,,,,,,0.001,
1703,278.13,179,446.43,0.978411,,,,,,0.001,
1704,587.49,234,446.58,0.978411,,,,,,0.001,
1705,815.85,283,447.16,0.978406,-0.871449,,170.19548,,,0.001,
1706,739.46,273,447.37,0.978406,,,,,,0.001,
1707,316.46,152,447.5,0.978406,,,,,,0.001,
1708,597.83,234,447.65,0.978406,,,,,,0.001,
1709,925.34,521,448.03,0.978406,,,,,,0.001,
1710,898.14,331,448.91,0.978403,0.172064,,173.906754,,,0.001,
1711,2636.82,900,449.48,0.978403,,,,,,0.001,
1712,798.76,321,449.67,0.978403,,,,,,0.001,
1713,689.3,358,449.96,0.978403,,,,,,0.001,
1714,694.28,238,450.1,0.978403,,,,,,0.001,
1715,546.9,231,450.92,0.978435,1.971016,,216.686951,,,0.001,
1716,852.61,484,451.22,0.978435,,,,,,0.001,
1717,1274.78,446,451.48,0.978435,,,,,,0.001,
1718,1562.71,605,451.83,0.978435,,,,,,0.001,
1719,452.23,173,451.94,0.978435,,,,,,0.001,
1720,425.02,250,452.77,0.9784,-3.446259,,191.028931,,,0.001,
1721,675.75,250,452.96,0.9784,,,,,,0.001,
1722,1230.35,494,453.31,0.9784,,,,,,0.001,
1723,856.6,321,453.58,0.9784,,,,,,0.001,
1724,799.86,277,453.76,0.9784,,,,,,0.001,
1725,943.41,347,454.68,0.978338,-2.247951,,210.013382,,,0.001,
1726,264.94,177,454.8,0.978338,,,,,,0.001,
1727,1364.54,496,455.1,0.978338,,,,,,0.001,
1728,858.99,320,455.27,0.978338,,,,,,0.001,
1729,685.73,263,455.43,0.978338,,,,,,0.001,
1730,716.13,256,456.09,0.978293,1.186813,,198.669815,,,0.001,
1731,1503.25,649,456.52,0.978293,,,,,,0.001,
1732,597.44,217,456.63,0.978293,,,,,,0.001,
1733,941.96,356,456.84,0.978293,,,,,,0.001,
1734,441.09,175,456.94,0.978293,,,,,,0.001,
1735,1455.47,528,457.98,0.978217,-1.815802,,209.764709,,,0.001,
1736,909.28,321,458.22,0.978217,,,,,,0.001,
1737,1531.01,734,458.73,0.978217,,,,,,0.001,
1738,828.38,278,458.87,0.978217,,,,,,0.001,
1739,978.71,337,459.14,0.978217,,,,,,0.001,
1740,739.36,372,460.32,0.978093,-2.656991,,196.379272,,,0.001,
1741,1183.94,568,460.69,0.978093,,,,,,0.001,
1742,488.87,185,460.81,0.978093,,,,,,0.001,
1743,673.5,283,460.96,0.978093,,,,,,0.001,
1744,561.41,296,461.13,0.978093,,,,,,0.001,
1745,1579.86,576,462.14,0.977997,1.369654,,190.390549,,,0.001,
1746,350.91,153,462.31,0.977997,,,,,,0.001,
1747,403.08,188,462.45,0.977997,,,,,,0.001,
1748,643.75,242,462.61,0.977997,,,,,,0.001,
1749,666.25,270,462.75,0.977997,,,,,,0.001,
1750,689.08,253,463.35,0.97791,-0.024537,,170.132034,,,0.001,
1751,554.36,209,465.03,0.97791,,,,,,0.001,
1752,795.18,291,465.21,0.97791,,,,,,0.001,
1753,888.38,317,465.41,0.97791,,,,,,0.001,
1754,587.85,254,465.58,0.97791,,,,,,0.001,
1755,738.72,287,466.32,0.977846,0.731268,,193.237015,,,0.001,
1756,686.99,240,466.54,0.977846,,,,,,0.001,
1757,411.29,179,466.66,0.977846,,,,,,0.001,
1758,588.53,244,466.86,0.977846,,,,,,0.001,
1759,594.4,216,467.02,0.977846,,,,,,0.001,
1760,1710.43,624,467.99,0.977818,2.586122,,204.989639,,,0.001,
1761,1520.07,609,468.42,0.977818,,,,,,0.001,
1762,685.01,262,468.59,0.977818,,,,,,0.001,
1763,656.63,242,468.74,0.977818,,,,,,0.001,
1764,416.1,186,468.86,0.977818,,,,,,0.001,
1765,567.16,220,469.6,0.977819,1.858339,,194.175369,,,0.001,
1766,1506.3,629,470.03,0.977819,,,,,,0.001,
1767,200.17,113,470.1,0.977819,,,,,,0.001,
