episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
35,5.06,8,0.29,0.974032,-0.146993,275.834991,,0.340514,,0.0001,0.001
36,26.21,25,0.29,0.974032,,,,,,0.0001,0.001
37,13.22,23,0.3,0.974032,,,,,,0.0001,0.001
38,14.37,17,0.3,0.974032,,,,,,0.0001,0.001
39,10.71,14,0.3,0.974032,,,,,,0.0001,0.001
40,11.34,12,0.31,0.974041,0.203329,88.939484,,0.726667,,0.0001,0.001
41,14.52,15,0.31,0.974041,,,,,,0.0001,0.001
42,16.81,16,0.31,0.974041,,,,,,0.0001,0.001
43,11.27,12,0.31,0.974041,,,,,,0.0001,0.001
44,16.75,18,0.32,0.974041,,,,,,0.0001,0.001
45,12.96,13,0.32,0.974046,-0.099421,62.649593,,1.079343,,0.0001,0.001
46,74.35,53,0.33,0.974046,,,,,,0.0001,0.001
47,11.22,13,0.33,0.974046,,,,,,0.0001,0.001
48,52.89,41,0.34,0.974046,,,,,,0.0001,0.001
49,22.76,24,0.34,0.974046,,,,,,0.0001,0.001
50,15.92,22,0.36,0.974055,0.070661,763.214294,,0.846777,,0.0001,0.001
51,3.85,15,0.38,0.974055,,,,,,0.0001,0.001
52,14.61,16,0.38,0.974055,,,,,,0.0001,0.001
53,13.08,15,0.38,0.974055,,,,,,0.0001,0.001
54,16.13,15,0.38,0.974055,,,,,,0.0001,0.001
55,17.22,17,0.39,0.974057,-0.211958,54.284294,,0.885532,,0.0001,0.001
56,18.5,17,0.39,0.974057,,,,,,0.0001,0.001
57,13.13,13,0.4,0.974057,,,,,,0.0001,0.001
58,13.13,21,0.4,0.974057,,,,,,0.0001,0.001
59,12.3,13,0.4,0.974057,,,,,,0.0001,0.001
60,10.28,11,0.41,0.974047,-0.259069,47.802944,,1.41736,,0.0001,0.001
61,9.2,13,0.41,0.974047,,,,,,0.0001,0.001
62,60.14,42,0.42,0.974047,,,,,,0.0001,0.001
63,16.47,16,0.42,0.974047,,,,,,0.0001,0.001
64,11.06,13,0.42,0.974047,,,,,,0.0001,0.001
65,139.92,71,0.44,0.974037,-0.018961,2509.662598,,1.091135,,0.0001,0.001
66,18.44,27,0.44,0.974037,,,,,,0.0001,0.001
67,11.0,12,0.45,0.974037,,,,,,0.0001,0.001
68,9.04,12,0.45,0.974037,,,,,,0.0001,0.001
69,19.41,19,0.45,0.974037,,,,,,0.0001,0.001
70,7.24,13,0.46,0.97403,0.048506,52.305771,,1.234129,,0.0001,0.001
71,22.61,25,0.46,0.97403,,,,,,0.0001,0.001
72,44.55,36,0.47,0.97403,,,,,,0.0001,0.001
73,120.64,67,0.48,0.97403,,,,,,0.0001,0.001
74,14.99,15,0.48,0.97403,,,,,,0.0001,0.001
75,22.71,21,0.49,0.974022,-0.032238,1606.050903,,1.271536,,0.0001,0.001
76,22.08,19,0.5,0.974022,,,,,,0.0001,0.001
77,10.81,14,0.5,0.974022,,,,,,0.0001,0.001
78,20.37,18,0.5,0.974022,,,,,,0.0001,0.001
79,9.88,11,0.5,0.974022,,,,,,0.0001,0.001
80,51.48,48,0.52,0.974009,-0.200499,314.761292,,1.637971,,0.0001,0.001
81,15.5,15,0.52,0.974009,,,,,,0.0001,0.001
82,17.06,23,0.52,0.974009,,,,,,0.0001,0.001
83,26.31,27,0.52,0.974009,,,,,,0.0001,0.001
84,15.74,22,0.53,0.974009,,,,,,0.0001,0.001
85,21.83,28,0.54,0.973988,-0.240512,97.386261,,1.48661,,0.0001,0.001
86,14.2,16,0.54,0.973988,,,,,,0.0001,0.001
87,67.76,45,0.55,0.973988,,,,,,0.0001,0.001
88,21.77,21,0.55,0.973988,,,,,,0.0001,0.001
89,24.85,25,0.56,0.973988,,,,,,0.0001,0.001
90,72.74,42,0.57,0.973966,-0.118791,881.92627,,1.849056,,0.0001,0.001
91,10.72,13,0.57,0.973966,,,,,,0.0001,0.001
92,10.19,22,0.58,0.973966,,,,,,0.0001,0.001
93,16.09,19,0.58,0.973966,,,,,,0.0001,0.001
94,10.65,19,0.58,0.973966,,,,,,0.0001,0.001
95,16.99,16,0.59,0.973942,-0.113456,36.021019,,1.712201,,0.0001,0.001
96,52.51,35,0.6,0.973942,,,,,,0.0001,0.001
97,7.9,11,0.6,0.973942,,,,,,0.0001,0.001
98,20.68,19,0.6,0.973942,,,,,,0.0001,0.001
99,28.14,24,0.6,0.973942,,,,,,0.0001,0.001
100,26.73,23,0.61,0.973921,0.04567,334.718079,,2.301983,,0.0001,0.001
101,51.94,37,0.64,0.973921,,,,,,0.0001,0.001
102,23.16,33,0.64,0.973921,,,,,,0.0001,0.001
103,13.3,15,0.65,0.973921,,,,,,0.0001,0.001
104,11.49,12,0.65,0.973921,,,,,,0.0001,0.001
105,20.86,19,0.66,0.973895,-0.229004,285.153015,,1.913092,,0.0001,0.001
106,99.07,60,0.67,0.973895,,,,,,0.0001,0.001
107,37.39,29,0.67,0.973895,,,,,,0.0001,0.001
108,121.02,74,0.68,0.973895,,,,,,0.0001,0.001
109,8.54,10,0.68,0.973895,,,,,,0.0001,0.001
110,21.72,24,0.7,0.973868,-0.105259,2005.981567,,2.065336,,0.0001,0.001
111,45.2,33,0.71,0.973868,,,,,,0.0001,0.001
112,6.12,23,0.71,0.973868,,,,,,0.0001,0.001
113,22.85,33,0.71,0.973868,,,,,,0.0001,0.001
114,24.35,26,0.72,0.973868,,,,,,0.0001,0.001
115,117.34,63,0.74,0.973841,-0.108241,1376.997803,,1.859912,,0.0001,0.001
116,26.08,27,0.74,0.973841,,,,,,0.0001,0.001
117,60.96,45,0.75,0.973841,,,,,,0.0001,0.001
118,12.06,15,0.75,0.973841,,,,,,0.0001,0.001
119,31.53,33,0.75,0.973841,,,,,,0.0001,0.001
120,11.85,13,0.77,0.973815,0.000767,408.257935,,2.203541,,0.0001,0.001
121,14.58,15,0.77,0.973815,,,,,,0.0001,0.001
122,68.06,43,0.77,0.973815,,,,,,0.0001,0.001
123,16.98,17,0.78,0.973815,,,,,,0.0001,0.001
124,13.8,27,0.78,0.973815,,,,,,0.0001,0.001
125,21.5,21,0.79,0.973788,-0.125471,473.368896,,2.485383,,0.0001,0.001
126,16.47,19,0.79,0.973788,,,,,,0.0001,0.001
127,23.03,21,0.8,0.973788,,,,,,0.0001,0.001
128,72.38,45,0.8,0.973788,,,,,,0.0001,0.001
129,24.46,30,0.81,0.973788,,,,,,0.0001,0.001
130,29.9,27,0.82,0.973764,-0.008183,521.700806,,2.786132,,0.0001,0.001
131,11.21,13,0.82,0.973764,,,,,,0.0001,0.001
132,17.87,20,0.83,0.973764,,,,,,0.0001,0.001
133,9.43,11,0.83,0.973764,,,,,,0.0001,0.001
134,111.19,60,0.84,0.973764,,,,,,0.0001,0.001
135,14.46,14,0.85,0.973741,-0.055963,1651.78418,,2.625388,,0.0001,0.001
136,2.5,12,0.85,0.973741,,,,,,0.0001,0.001
137,30.94,23,0.85,0.973741,,,,,,0.0001,0.001
138,15.32,19,0.85,0.973741,,,,,,0.0001,0.001
139,21.31,20,0.86,0.973741,,,,,,0.0001,0.001
140,19.22,22,0.87,0.973725,0.25285,99.20919,,2.823438,,0.0001,0.001
141,3.82,12,0.87,0.973725,,,,,,0.0001,0.001
142,123.72,74,0.88,0.973725,,,,,,0.0001,0.001
143,122.26,71,0.89,0.973725,,,,,,0.0001,0.001
144,87.12,51,0.89,0.973725,,,,,,0.0001,0.001
145,14.31,19,0.91,0.973711,0.004917,2622.205322,,2.742189,,0.0001,0.001
146,54.99,46,0.92,0.973711,,,,,,0.0001,0.001
147,56.97,46,0.93,0.973711,,,,,,0.0001,0.001
148,15.3,15,0.93,0.973711,,,,,,0.0001,0.001
149,9.15,14,0.93,0.973711,,,,,,0.0001,0.001
150,12.97,15,0.94,0.973702,0.17847,504.759888,,2.864408,,0.0001,0.001
151,39.73,29,1.01,0.973702,,,,,,0.0001,0.001
152,82.01,53,1.02,0.973702,,,,,,0.0001,0.001
153,64.51,49,1.03,0.973702,,,,,,0.0001,0.001
154,12.9,16,1.03,0.973702,,,,,,0.0001,0.001
155,22.16,22,1.05,0.973687,-0.197928,887.329956,,3.429669,,0.0001,0.001
156,5.32,8,1.05,0.973687,,,,,,0.0001,0.001
157,49.31,36,1.05,0.973687,,,,,,0.0001,0.001
158,206.45,99,1.06,0.973687,,,,,,0.0001,0.001
159,40.06,41,1.07,0.973687,,,,,,0.0001,0.001
160,23.55,22,1.09,0.973672,-0.056807,4301.358398,,3.031627,,0.0001,0.001
161,72.99,42,1.09,0.973672,,,,,,0.0001,0.001
162,18.4,23,1.1,0.973672,,,,,,0.0001,0.001
163,21.54,21,1.1,0.973672,,,,,,0.0001,0.001
164,44.97,33,1.11,0.973672,,,,,,0.0001,0.001
165,41.62,32,1.12,0.973655,-0.128906,644.062439,,3.345823,,0.0001,0.001
166,9.0,11,1.12,0.973655,,,,,,0.0001,0.001
167,53.57,33,1.13,0.973655,,,,,,0.0001,0.001
168,10.27,12,1.13,0.973655,,,,,,0.0001,0.001
169,9.8,11,1.13,0.973655,,,,,,0.0001,0.001
170,19.91,19,1.14,0.973641,0.055624,313.955902,,3.783835,,0.0001,0.001
171,30.34,27,1.14,0.973641,,,,,,0.0001,0.001
172,20.98,19,1.14,0.973641,,,,,,0.0001,0.001
173,25.57,31,1.15,0.973641,,,,,,0.0001,0.001
174,71.87,66,1.16,0.973641,,,,,,0.0001,0.001
175,82.86,49,1.18,0.973633,0.099116,884.685364,,3.429719,,0.0001,0.001
176,62.89,45,1.19,0.973633,,,,,,0.0001,0.001
177,66.92,44,1.19,0.973633,,,,,,0.0001,0.001
178,17.28,15,1.19,0.973633,,,,,,0.0001,0.001
179,25.75,22,1.2,0.973633,,,,,,0.0001,0.001
180,99.76,55,1.22,0.973626,0.044267,1273.72644,,3.85464,,0.0001,0.001
181,77.93,45,1.22,0.973626,,,,,,0.0001,0.001
182,73.74,43,1.23,0.973626,,,,,,0.0001,0.001
183,10.53,21,1.23,0.973626,,,,,,0.0001,0.001
184,19.86,26,1.24,0.973626,,,,,,0.0001,0.001
185,99.0,54,1.26,0.973618,-0.089989,1378.751831,,3.568385,,0.0001,0.001
186,16.7,16,1.26,0.973618,,,,,,0.0001,0.001
187,18.51,18,1.26,0.973618,,,,,,0.0001,0.001
188,11.28,20,1.26,0.973618,,,,,,0.0001,0.001
189,23.27,20,1.27,0.973618,,,,,,0.0001,0.001
190,14.0,22,1.28,0.973605,-0.179008,50.800518,,3.974123,,0.0001,0.001
191,6.51,10,1.28,0.973605,,,,,,0.0001,0.001
192,113.99,64,1.29,0.973605,,,,,,0.0001,0.001
193,147.83,83,1.3,0.973605,,,,,,0.0001,0.001
194,62.08,38,1.3,0.973605,,,,,,0.0001,0.001
195,135.41,83,1.34,0.973597,0.071728,3304.833252,,3.632752,,0.0001,0.001
196,193.42,135,1.35,0.973597,,,,,,0.0001,0.001
197,31.54,25,1.36,0.973597,,,,,,0.0001,0.001
198,15.47,15,1.36,0.973597,,,,,,0.0001,0.001
199,20.72,22,1.36,0.973597,,,,,,0.0001,0.001
200,56.57,57,1.39,0.973591,0.010332,3156.861816,,3.937217,,0.0001,0.001
201,59.7,49,1.45,0.973591,,,,,,0.0001,0.001
202,33.73,27,1.45,0.973591,,,,,,0.0001,0.001
203,213.53,99,1.46,0.973591,,,,,,0.0001,0.001
204,60.36,49,1.47,0.973591,,,,,,0.0001,0.001
205,12.41,21,1.49,0.973579,-0.092898,3939.587646,,3.939441,,0.0001,0.001
206,157.8,108,1.51,0.973579,,,,,,0.0001,0.001
207,22.29,31,1.51,0.973579,,,,,,0.0001,0.001
208,186.19,89,1.52,0.973579,,,,,,0.0001,0.001
209,29.2,28,1.53,0.973579,,,,,,0.0001,0.001
210,12.53,13,1.55,0.973567,-0.027942,3991.435791,,3.71725,,0.0001,0.001
211,108.71,62,1.56,0.973567,,,,,,0.0001,0.001
212,13.04,14,1.56,0.973567,,,,,,0.0001,0.001
213,7.28,9,1.56,0.973567,,,,,,0.0001,0.001
214,80.94,55,1.57,0.973567,,,,,,0.0001,0.001
215,23.4,21,1.58,0.973551,-0.144379,1623.88562,,4.134514,,0.0001,0.001
216,26.74,22,1.59,0.973551,,,,,,0.0001,0.001
217,26.92,37,1.59,0.973551,,,,,,0.0001,0.001
218,84.57,49,1.6,0.973551,,,,,,0.0001,0.001
219,11.0,12,1.6,0.973551,,,,,,0.0001,0.001
220,76.22,44,1.62,0.973532,-0.097959,975.15094,,4.75468,,0.0001,0.001
221,92.02,54,1.62,0.973532,,,,,,0.0001,0.001
222,61.09,45,1.63,0.973532,,,,,,0.0001,0.001
223,120.04,63,1.64,0.973532,,,,,,0.0001,0.001
224,67.68,45,1.64,0.973532,,,,,,0.0001,0.001
225,126.8,66,1.67,0.973515,-0.010856,2411.690674,,4.796494,,0.0001,0.001
226,88.25,60,1.68,0.973515,,,,,,0.0001,0.001
227,143.44,88,1.69,0.973515,,,,,,0.0001,0.001
228,73.63,44,1.7,0.973515,,,,,,0.0001,0.001
229,63.98,40,1.7,0.973515,,,,,,0.0001,0.001
230,151.89,91,1.74,0.973498,-0.013328,3025.874023,,4.593527,,0.0001,0.001
231,70.33,42,1.75,0.973498,,,,,,0.0001,0.001
232,14.17,24,1.75,0.973498,,,,,,0.0001,0.001
233,61.04,38,1.76,0.973498,,,,,,0.0001,0.001
234,113.71,60,1.76,0.973498,,,,,,0.0001,0.001
235,11.51,13,1.78,0.973483,-0.03617,1519.950684,,4.998039,,0.0001,0.001
236,122.11,85,1.79,0.973483,,,,,,0.0001,0.001
237,35.76,35,1.79,0.973483,,,,,,0.0001,0.001
238,75.38,46,1.8,0.973483,,,,,,0.0001,0.001
239,28.09,24,1.8,0.973483,,,,,,0.0001,0.001
240,46.33,33,1.83,0.973469,-0.005315,1606.483521,,4.626462,,0.0001,0.001
241,98.36,54,1.83,0.973469,,,,,,0.0001,0.001
242,88.76,52,1.84,0.973469,,,,,,0.0001,0.001
243,65.93,47,1.85,0.973469,,,,,,0.0001,0.001
244,29.15,35,1.85,0.973469,,,,,,0.0001,0.001
245,75.9,44,1.88,0.973455,-0.021162,1456.092773,,5.205832,,0.0001,0.001
246,109.93,75,1.89,0.973455,,,,,,0.0001,0.001
247,126.12,63,1.89,0.973455,,,,,,0.0001,0.001
248,123.05,63,1.9,0.973455,,,,,,0.0001,0.001
249,87.65,48,1.91,0.973455,,,,,,0.0001,0.001
250,40.5,36,1.94,0.973441,-0.015674,2578.083984,,5.356218,,0.0001,0.001
251,66.82,41,1.98,0.973441,,,,,,0.0001,0.001
252,84.06,57,1.99,0.973441,,,,,,0.0001,0.001
253,146.49,71,2.0,0.973441,,,,,,0.0001,0.001
254,71.06,42,2.01,0.973441,,,,,,0.0001,0.001
255,209.89,95,2.04,0.973428,-0.009003,4528.638672,,5.498536,,0.0001,0.001
256,167.38,88,2.05,0.973428,,,,,,0.0001,0.001
257,14.88,15,2.06,0.973428,,,,,,0.0001,0.001
258,112.97,59,2.06,0.973428,,,,,,0.0001,0.001
259,9.29,11,2.06,0.973428,,,,,,0.0001,0.001
260,104.07,57,2.09,0.973413,-0.071115,3425.185791,,5.652849,,0.0001,0.001
261,55.9,34,2.09,0.973413,,,,,,0.0001,0.001
262,153.03,82,2.1,0.973413,,,,,,0.0001,0.001
263,96.62,54,2.11,0.973413,,,,,,0.0001,0.001
264,70.57,42,2.12,0.973413,,,,,,0.0001,0.001
265,57.27,51,2.14,0.973399,-0.055378,2231.789795,,5.764024,,0.0001,0.001
266,56.33,54,2.15,0.973399,,,,,,0.0001,0.001
267,13.62,19,2.15,0.973399,,,,,,0.0001,0.001
268,18.77,21,2.16,0.973399,,,,,,0.0001,0.001
269,92.3,56,2.16,0.973399,,,,,,0.0001,0.001
270,163.17,78,2.19,0.973381,-0.134413,2649.754639,,5.762581,,0.0001,0.001
271,63.34,40,2.2,0.973381,,,,,,0.0001,0.001
272,52.66,32,2.2,0.973381,,,,,,0.0001,0.001
273,128.76,82,2.21,0.973381,,,,,,0.0001,0.001
274,243.9,156,2.23,0.973381,,,,,,0.0001,0.001
275,68.88,41,2.27,0.973367,0.043482,4521.765137,,6.175564,,0.0001,0.001
276,178.81,117,2.28,0.973367,,,,,,0.0001,0.001
277,68.08,41,2.29,0.973367,,,,,,0.0001,0.001
278,154.83,74,2.3,0.973367,,,,,,0.0001,0.001
279,117.7,70,2.31,0.973367,,,,,,0.0001,0.001
280,61.9,36,2.34,0.973355,0.001898,3676.015869,,6.023714,,0.0001,0.001
281,139.4,70,2.35,0.973355,,,,,,0.0001,0.001
282,50.07,31,2.35,0.973355,,,,,,0.0001,0.001
283,26.67,21,2.35,0.973355,,,,,,0.0001,0.001
284,78.25,57,2.36,0.973355,,,,,,0.0001,0.001
285,47.96,29,2.38,0.973343,-0.001075,1865.171875,,6.696407,,0.0001,0.001
286,117.21,62,2.39,0.973343,,,,,,0.0001,0.001
287,81.53,55,2.4,0.973343,,,,,,0.0001,0.001
288,104.35,68,2.4,0.973343,,,,,,0.0001,0.001
289,43.56,38,2.41,0.973343,,,,,,0.0001,0.001
290,58.84,39,2.44,0.973339,0.111397,1710.460205,,6.213396,,0.0001,0.001
291,159.15,75,2.44,0.973339,,,,,,0.0001,0.001
292,84.86,49,2.45,0.973339,,,,,,0.0001,0.001
293,88.45,50,2.46,0.973339,,,,,,0.0001,0.001
294,68.44,43,2.46,0.973339,,,,,,0.0001,0.001
295,59.06,36,2.49,0.97334,0.090814,2625.647217,,6.93028,,0.0001,0.001
296,39.04,40,2.49,0.97334,,,,,,0.0001,0.001
297,60.37,36,2.5,0.97334,,,,,,0.0001,0.001
298,16.21,20,2.5,0.97334,,,,,,0.0001,0.001
299,98.1,55,2.51,0.97334,,,,,,0.0001,0.001
300,18.72,23,2.52,0.973339,-0.033209,906.392151,,6.799935,,0.0001,0.001
301,12.22,13,2.57,0.973339,,,,,,0.0001,0.001
302,104.11,56,2.58,0.973339,,,,,,0.0001,0.001
303,41.91,45,2.58,0.973339,,,,,,0.0001,0.001
304,42.68,40,2.59,0.973339,,,,,,0.0001,0.001
305,43.41,32,2.61,0.973339,-0.021111,942.673218,,6.860343,,0.0001,0.001
306,20.54,32,2.61,0.973339,,,,,,0.0001,0.001
307,125.59,67,2.62,0.973339,,,,,,0.0001,0.001
308,59.36,39,2.62,0.973339,,,,,,0.0001,0.001
309,26.04,35,2.63,0.973339,,,,,,0.0001,0.001
310,52.64,32,2.65,0.973332,-0.110095,1302.428955,,6.803936,,0.0001,0.001
311,37.42,37,2.65,0.973332,,,,,,0.0001,0.001
312,59.86,37,2.66,0.973332,,,,,,0.0001,0.001
313,32.8,34,2.66,0.973332,,,,,,0.0001,0.001
314,54.57,45,2.67,0.973332,,,,,,0.0001,0.001
315,143.12,72,2.7,0.973328,0.032734,1714.158325,,7.04003,,0.0001,0.001
316,85.2,50,2.7,0.973328,,,,,,0.0001,0.001
317,97.76,55,2.71,0.973328,,,,,,0.0001,0.001
318,78.12,46,2.72,0.973328,,,,,,0.0001,0.001
319,73.8,44,2.72,0.973328,,,,,,0.0001,0.001
320,91.3,72,2.75,0.973321,-0.063933,1562.522217,,7.22774,,0.0001,0.001
321,96.39,52,2.76,0.973321,,,,,,0.0001,0.001
322,89.0,50,2.77,0.973321,,,,,,0.0001,0.001
323,16.41,18,2.77,0.973321,,,,,,0.0001,0.001
324,46.11,39,2.78,0.973321,,,,,,0.0001,0.001
325,121.64,62,2.8,0.973317,0.045653,1913.045532,,7.381565,,0.0001,0.001
326,73.46,43,2.81,0.973317,,,,,,0.0001,0.001
327,88.41,49,2.81,0.973317,,,,,,0.0001,0.001
328,78.67,46,2.82,0.973317,,,,,,0.0001,0.001
329,126.54,65,2.83,0.973317,,,,,,0.0001,0.001
330,68.38,60,2.86,0.97331,-0.052564,1755.690063,,7.605271,,0.0001,0.001
331,33.96,43,2.86,0.97331,,,,,,0.0001,0.001
332,64.22,58,2.87,0.97331,,,,,,0.0001,0.001
333,140.05,76,2.88,0.97331,,,,,,0.0001,0.001
334,68.74,41,2.89,0.97331,,,,,,0.0001,0.001
335,58.99,36,2.91,0.973301,-0.05878,1640.751709,,7.504986,,0.0001,0.001
336,105.86,66,2.92,0.973301,,,,,,0.0001,0.001
337,138.93,76,2.93,0.973301,,,,,,0.0001,0.001
338,70.77,42,2.94,0.973301,,,,,,0.0001,0.001
339,122.5,73,2.95,0.973301,,,,,,0.0001,0.001
340,37.64,29,2.97,0.973298,0.090715,2495.613281,,7.661111,,0.0001,0.001
341,22.04,28,2.98,0.973298,,,,,,0.0001,0.001
342,55.66,34,2.98,0.973298,,,,,,0.0001,0.001
343,143.28,70,2.99,0.973298,,,,,,0.0001,0.001
344,193.7,93,3.0,0.973298,,,,,,0.0001,0.001
345,70.26,77,3.04,0.973298,0.05588,3433.882324,,7.916348,,0.0001,0.001
346,33.64,40,3.04,0.973298,,,,,,0.0001,0.001
347,141.55,74,3.05,0.973298,,,,,,0.0001,0.001
348,112.59,69,3.06,0.973298,,,,,,0.0001,0.001
349,9.14,17,3.06,0.973298,,,,,,0.0001,0.001
350,75.59,45,3.09,0.973298,0.010557,2247.765137,,7.743071,,0.0001,0.001
351,64.81,40,3.14,0.973298,,,,,,0.0001,0.001
352,116.24,62,3.15,0.973298,,,,,,0.0001,0.001
353,99.9,55,3.15,0.973298,,,,,,0.0001,0.001
354,57.79,36,3.16,0.973298,,,,,,0.0001,0.001
355,191.16,98,3.19,0.973297,-0.036316,3342.58667,,8.198993,,0.0001,0.001
356,64.68,39,3.2,0.973297,,,,,,0.0001,0.001
357,109.32,59,3.21,0.973297,,,,,,0.0001,0.001
358,74.27,44,3.21,0.973297,,,,,,0.0001,0.001
359,85.88,49,3.22,0.973297,,,,,,0.0001,0.001
360,80.56,47,3.24,0.973293,-0.044091,1556.319336,,8.400176,,0.0001,0.001
361,130.38,67,3.25,0.973293,,,,,,0.0001,0.001
362,51.82,48,3.26,0.973293,,,,,,0.0001,0.001
363,116.46,61,3.27,0.973293,,,,,,0.0001,0.001
364,33.6,34,3.27,0.973293,,,,,,0.0001,0.001
365,146.17,73,3.3,0.973287,-0.045913,2670.668213,,7.884852,,0.0001,0.001
366,144.48,75,3.31,0.973287,,,,,,0.0001,0.001
367,92.14,52,3.32,0.973287,,,,,,0.0001,0.001
368,110.15,58,3.33,0.973287,,,,,,0.0001,0.001
369,151.56,95,3.34,0.973287,,,,,,0.0001,0.001
370,37.81,47,3.37,0.973277,-0.069783,2837.042725,,8.253376,,0.0001,0.001
371,86.05,50,3.38,0.973277,,,,,,0.0001,0.001
372,18.16,25,3.38,0.973277,,,,,,0.0001,0.001
373,81.89,47,3.39,0.973277,,,,,,0.0001,0.001
374,89.72,51,3.39,0.973277,,,,,,0.0001,0.001
375,98.05,53,3.42,0.973265,-0.105367,1545.345459,,8.660088,,0.0001,0.001
376,84.66,48,3.42,0.973265,,,,,,0.0001,0.001
377,121.21,63,3.43,0.973265,,,,,,0.0001,0.001
378,11.54,12,3.43,0.973265,,,,,,0.0001,0.001
379,61.14,50,3.44,0.973265,,,,,,0.0001,0.001
380,57.5,47,3.46,0.973256,0.025814,1421.523315,,8.924101,,0.0001,0.001
381,66.16,40,3.47,0.973256,,,,,,0.0001,0.001
382,133.66,68,3.48,0.973256,,,,,,0.0001,0.001
383,85.89,50,3.48,0.973256,,,,,,0.0001,0.001
384,75.81,49,3.49,0.973256,,,,,,0.0001,0.001
385,83.72,48,3.52,0.973249,0.040105,1902.398438,,9.00343,,0.0001,0.001
386,99.51,55,3.52,0.973249,,,,,,0.0001,0.001
387,104.35,59,3.53,0.973249,,,,,,0.0001,0.001
388,79.61,70,3.54,0.973249,,,,,,0.0001,0.001
389,106.91,57,3.55,0.973249,,,,,,0.0001,0.001
390,51.2,31,3.57,0.973247,0.106312,1687.199219,,8.755308,,0.0001,0.001
391,85.21,48,3.58,0.973247,,,,,,0.0001,0.001
392,66.8,45,3.59,0.973247,,,,,,0.0001,0.001
393,105.75,56,3.59,0.973247,,,,,,0.0001,0.001
394,104.56,57,3.6,0.973247,,,,,,0.0001,0.001
395,124.77,64,3.63,0.973243,-0.042597,2154.056152,,9.240712,,0.0001,0.001
396,153.01,85,3.64,0.973243,,,,,,0.0001,0.001
397,158.86,78,3.65,0.973243,,,,,,0.0001,0.001
398,109.52,58,3.66,0.973243,,,,,,0.0001,0.001
399,29.17,39,3.67,0.973243,,,,,,0.0001,0.001
400,13.67,22,3.69,0.973243,0.041522,3260.788086,,9.189495,,0.0001,0.001
401,9.55,30,3.74,0.973243,,,,,,0.0001,0.001
402,53.38,33,3.75,0.973243,,,,,,0.0001,0.001
403,100.42,54,3.76,0.973243,,,,,,0.0001,0.001
404,91.31,51,3.76,0.973243,,,,,,0.0001,0.001
405,15.7,14,3.78,0.973239,-0.069486,1159.130615,,9.279507,,0.0001,0.001
406,73.01,50,3.79,0.973239,,,,,,0.0001,0.001
407,84.44,48,3.79,0.973239,,,,,,0.0001,0.001
408,27.93,26,3.79,0.973239,,,,,,0.0001,0.001
409,72.48,57,3.8,0.973239,,,,,,0.0001,0.001
410,139.48,77,3.83,0.97323,-0.137942,1680.563965,,9.29978,,0.0001,0.001
411,133.84,67,3.84,0.97323,,,,,,0.0001,0.001
412,91.62,52,3.85,0.97323,,,,,,0.0001,0.001
