episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
39,24.59,41,0.38,0.97,,,,,,0.01,
40,21.95,48,0.4,0.970275,32.318668,,,,,0.01,
41,33.54,55,0.4,0.970275,,,,,,0.01,
42,33.83,51,0.41,0.970275,,,,,,0.01,
43,19.03,37,0.42,0.970275,,,,,,0.01,
44,23.33,39,0.42,0.970275,,,,,,0.01,
45,25.81,47,0.44,0.970744,44.87833,,,,,0.01,
46,13.53,35,0.45,0.970744,,,,,,0.01,
47,23.79,42,0.45,0.970744,,,,,,0.01,
48,20.65,41,0.46,0.970744,,,,,,0.01,
49,25.31,46,0.46,0.970744,,,,,,0.01,
50,16.92,39,0.49,0.971402,28.879753,,,,,0.01,
51,14.4,39,0.54,0.971402,,,,,,0.01,
52,35.97,54,0.55,0.971402,,,,,,0.01,
53,14.4,35,0.55,0.971402,,,,,,0.01,
54,24.66,43,0.56,0.971402,,,,,,0.01,
55,32.44,53,0.58,0.971945,38.373253,,,,,0.01,
56,25.23,44,0.59,0.971945,,,,,,0.01,
57,39.85,54,0.6,0.971945,,,,,,0.01,
58,13.55,38,0.6,0.971945,,,,,,0.01,
59,27.95,49,0.61,0.971945,,,,,,0.01,
60,17.32,32,0.63,0.971985,39.702583,,,,,0.01,
61,60.72,77,0.64,0.971985,,,,,,0.01,
62,30.67,50,0.65,0.971985,,,,,,0.01,
63,41.67,60,0.66,0.971985,,,,,,0.01,
64,25.28,50,0.67,0.971985,,,,,,0.01,
65,24.78,48,0.7,0.971675,62.023651,,,,,0.01,
66,37.06,54,0.7,0.971675,,,,,,0.01,
67,50.63,70,0.71,0.971675,,,,,,0.01,
68,68.72,84,0.73,0.971675,,,,,,0.01,
69,38.23,54,0.74,0.971675,,,,,,0.01,
70,44.3,70,0.78,0.971456,83.115608,,,,,0.01,
71,77.7,101,0.79,0.971456,,,,,,0.01,
72,80.8,99,0.81,0.971456,,,,,,0.01,
73,63.93,88,0.82,0.971456,,,,,,0.01,
74,30.41,51,0.83,0.971456,,,,,,0.01,
75,71.27,92,0.88,0.971388,106.378654,,,,,0.01,
76,75.54,99,0.9,0.971388,,,,,,0.01,
77,91.46,116,0.92,0.971388,,,,,,0.01,
78,73.39,100,0.93,0.971388,,,,,,0.01,
79,144.34,158,0.96,0.971388,,,,,,0.01,
80,150.34,178,1.06,0.971239,157.311188,,,,,0.01,
81,36.1,67,1.08,0.971239,,,,,,0.01,
82,203.1,216,1.12,0.971239,,,,,,0.01,
83,217.44,217,1.16,0.971239,,,,,,0.01,
84,128.54,149,1.19,0.971239,,,,,,0.01,
85,93.5,118,1.32,0.970864,196.138031,,,,,0.01,
86,413.3,394,1.42,0.970864,,,,,,0.01,
87,190.42,208,1.48,0.970864,,,,,,0.01,
88,369.37,366,1.58,0.970864,,,,,,0.01,
89,357.71,341,1.68,0.970864,,,,,,0.01,
90,26.26,56,1.99,0.970849,302.551147,,,,,0.01,
91,520.52,508,2.16,0.970849,,,,,,0.01,
92,464.79,383,2.28,0.970849,,,,,,0.01,
93,430.77,414,2.42,0.970849,,,,,,0.01,
94,689.93,599,2.59,0.970849,,,,,,0.01,
95,536.48,447,3.12,0.971023,381.028809,,,,,0.01,
96,511.88,439,3.23,0.971023,,,,,,0.01,
97,388.23,324,3.31,0.971023,,,,,,0.01,
98,55.08,86,3.34,0.971023,,,,,,0.01,
99,426.38,358,3.43,0.971023,,,,,,0.01,
100,471.87,404,3.78,0.971127,363.002014,,,,,0.01,
101,456.58,408,4.22,0.971127,,,,,,0.01,
102,383.52,428,4.33,0.971127,,,,,,0.01,
103,295.75,242,4.4,0.971127,,,,,,0.01,
104,321.42,265,4.47,0.971127,,,,,,0.01,
105,298.4,249,4.79,0.971435,333.564667,,,,,0.01,
106,68.13,93,4.82,0.971435,,,,,,0.01,
107,275.96,233,4.89,0.971435,,,,,,0.01,
108,240.94,198,4.95,0.971435,,,,,,0.01,
109,228.42,191,5.0,0.971435,,,,,,0.01,
110,331.33,284,5.24,0.971749,300.187256,,,,,0.01,
111,216.75,181,5.29,0.971749,,,,,,0.01,
112,179.21,152,5.33,0.971749,,,,,,0.01,
113,188.57,150,5.37,0.971749,,,,,,0.01,
114,198.22,167,5.41,0.971749,,,,,,0.01,
115,151.09,116,5.57,0.972147,266.984589,,,,,0.01,
116,37.93,65,5.59,0.972147,,,,,,0.01,
117,61.72,89,5.61,0.972147,,,,,,0.01,
118,193.08,159,5.65,0.972147,,,,,,0.01,
119,230.61,199,5.7,0.972147,,,,,,0.01,
120,152.03,119,5.82,0.972844,229.932846,,,,,0.01,
121,145.7,116,5.85,0.972844,,,,,,0.01,
122,185.71,153,5.89,0.972844,,,,,,0.01,
123,161.42,128,5.92,0.972844,,,,,,0.01,
124,31.86,65,5.94,0.972844,,,,,,0.01,
125,188.94,162,6.08,0.973496,230.663513,,,,,0.01,
126,148.59,121,6.11,0.973496,,,,,,0.01,
127,103.43,139,6.14,0.973496,,,,,,0.01,
128,165.2,134,6.18,0.973496,,,,,,0.01,
129,150.93,118,6.21,0.973496,,,,,,0.01,
130,220.16,185,6.36,0.973814,232.386032,,,,,0.01,
131,185.06,155,6.4,0.973814,,,,,,0.01,
132,21.18,53,6.41,0.973814,,,,,,0.01,
133,161.07,133,6.44,0.973814,,,,,,0.01,
134,24.28,54,6.46,0.973814,,,,,,0.01,
135,162.83,135,6.57,0.974179,210.334702,,,,,0.01,
136,77.97,112,6.6,0.974179,,,,,,0.01,
137,150.67,120,6.63,0.974179,,,,,,0.01,
138,41.07,74,6.65,0.974179,,,,,,0.01,
139,18.45,49,6.66,0.974179,,,,,,0.01,
140,78.44,113,6.77,0.974343,122.316322,,,,,0.01,
141,36.41,69,6.79,0.974343,,,,,,0.01,
142,21.9,48,6.8,0.974343,,,,,,0.01,
143,18.05,45,6.81,0.974343,,,,,,0.01,
144,12.08,38,6.83,0.974343,,,,,,0.01,
145,208.58,249,6.97,0.97464,134.965363,,,,,0.01,
146,10.17,35,6.98,0.97464,,,,,,0.01,
147,10.62,38,6.99,0.97464,,,,,,0.01,
148,22.71,53,7.0,0.97464,,,,,,0.01,
149,16.32,46,7.01,0.97464,,,,,,0.01,
150,119.27,154,7.11,0.975084,76.475929,,,,,0.01,
151,17.43,38,7.23,0.975084,,,,,,0.01,
152,54.38,87,7.26,0.975084,,,,,,0.01,
153,8.99,39,7.28,0.975084,,,,,,0.01,
154,5.04,38,7.29,0.975084,,,,,,0.01,
155,11.98,41,7.35,0.975241,23.520372,,,,,0.01,
156,20.7,48,7.36,0.975241,,,,,,0.01,
157,8.56,37,7.37,0.975241,,,,,,0.01,
158,8.05,41,7.39,0.975241,,,,,,0.01,
159,55.01,88,7.41,0.975241,,,,,,0.01,
160,11.52,33,7.47,0.975242,29.560804,,,,,0.01,
161,16.04,49,7.49,0.975242,,,,,,0.01,
162,36.68,63,7.5,0.975242,,,,,,0.01,
163,27.89,54,7.52,0.975242,,,,,,0.01,
164,10.4,29,7.53,0.975242,,,,,,0.01,
165,14.37,40,7.57,0.975035,25.542751,,,,,0.01,
166,49.65,83,7.6,0.975035,,,,,,0.01,
167,12.71,39,7.61,0.975035,,,,,,0.01,
168,15.35,45,7.62,0.975035,,,,,,0.01,
169,12.16,36,7.63,0.975035,,,,,,0.01,
170,10.87,27,7.67,0.974847,27.671497,,,,,0.01,
171,15.99,38,7.68,0.974847,,,,,,0.01,
172,17.77,45,7.69,0.974847,,,,,,0.01,
173,24.13,53,7.71,0.974847,,,,,,0.01,
174,11.33,27,7.71,0.974847,,,,,,0.01,
175,12.73,26,7.75,0.974423,17.747444,,,,,0.01,
176,15.56,38,7.76,0.974423,,,,,,0.01,
177,11.45,29,7.77,0.974423,,,,,,0.01,
178,145.81,123,7.8,0.974423,,,,,,0.01,
179,23.58,49,7.81,0.974423,,,,,,0.01,
180,14.26,25,7.86,0.973968,119.984009,,,,,0.01,
181,189.62,170,7.91,0.973968,,,,,,0.01,
182,44.99,61,7.92,0.973968,,,,,,0.01,
183,60.9,96,7.95,0.973968,,,,,,0.01,
184,110.61,86,7.97,0.973968,,,,,,0.01,
185,34.33,67,8.06,0.973591,163.274597,,,,,0.01,
186,148.23,129,8.09,0.973591,,,,,,0.01,
187,10.95,27,8.1,0.973591,,,,,,0.01,
188,26.23,50,8.11,0.973591,,,,,,0.01,
189,161.21,137,8.15,0.973591,,,,,,0.01,
190,67.63,104,8.24,0.973462,170.128616,,,,,0.01,
191,112.99,88,8.26,0.973462,,,,,,0.01,
192,113.52,91,8.28,0.973462,,,,,,0.01,
193,52.63,79,8.3,0.973462,,,,,,0.01,
194,116.63,91,8.33,0.973462,,,,,,0.01,
195,96.77,70,8.41,0.972747,167.602921,,,,,0.01,
196,150.47,131,8.44,0.972747,,,,,,0.01,
197,106.17,83,8.46,0.972747,,,,,,0.01,
198,86.88,62,8.48,0.972747,,,,,,0.01,
199,113.49,90,8.5,0.972747,,,,,,0.01,
200,98.22,74,8.58,0.971836,197.261566,,,,,0.01,
201,112.23,84,8.76,0.971836,,,,,,0.01,
202,91.74,64,8.77,0.971836,,,,,,0.01,
203,85.28,61,8.79,0.971836,,,,,,0.01,
204,95.29,69,8.81,0.971836,,,,,,0.01,
205,132.39,108,8.9,0.971141,198.344482,,,,,0.01,
206,108.01,80,8.92,0.971141,,,,,,0.01,
207,104.48,78,8.94,0.971141,,,,,,0.01,
208,91.68,64,8.96,0.971141,,,,,,0.01,
209,86.39,60,8.98,0.971141,,,,,,0.01,
210,104.57,80,9.06,0.970649,188.520584,,,,,0.01,
211,96.87,74,9.08,0.970649,,,,,,0.01,
212,90.48,64,9.09,0.970649,,,,,,0.01,
213,118.23,94,9.12,0.970649,,,,,,0.01,
214,78.55,54,9.13,0.970649,,,,,,0.01,
215,79.03,52,9.2,0.970356,182.77507,,,,,0.01,
216,111.77,88,9.22,0.970356,,,,,,0.01,
217,92.53,67,9.24,0.970356,,,,,,0.01,
218,95.18,67,9.26,0.970356,,,,,,0.01,
219,88.06,62,9.28,0.970356,,,,,,0.01,
220,86.94,59,9.35,0.969768,175.095032,,,,,0.01,
221,83.99,60,9.36,0.969768,,,,,,0.01,
222,89.14,66,9.38,0.969768,,,,,,0.01,
223,76.54,50,9.4,0.969768,,,,,,0.01,
224,86.05,57,9.41,0.969768,,,,,,0.01,
225,105.95,76,9.48,0.969201,173.333572,,,,,0.01,
226,81.04,56,9.49,0.969201,,,,,,0.01,
227,83.97,59,9.51,0.969201,,,,,,0.01,
228,82.83,55,9.52,0.969201,,,,,,0.01,
229,114.48,89,9.55,0.969201,,,,,,0.01,
230,93.89,68,9.61,0.968379,172.463013,,,,,0.01,
231,80.23,54,9.63,0.968379,,,,,,0.01,
232,77.6,51,9.64,0.968379,,,,,,0.01,
233,84.5,58,9.65,0.968379,,,,,,0.01,
234,100.98,77,9.67,0.968379,,,,,,0.01,
235,77.17,53,9.73,0.967555,164.873184,,,,,0.01,
236,101.26,78,9.75,0.967555,,,,,,0.01,
237,81.47,57,9.76,0.967555,,,,,,0.01,
238,81.97,58,9.78,0.967555,,,,,,0.01,
239,73.56,51,9.79,0.967555,,,,,,0.01,
240,84.5,55,9.85,0.967121,169.823135,,,,,0.01,
241,76.29,53,9.86,0.967121,,,,,,0.01,
242,77.61,54,9.88,0.967121,,,,,,0.01,
243,77.1,53,9.89,0.967121,,,,,,0.01,
244,79.49,57,9.91,0.967121,,,,,,0.01,
245,75.04,51,9.97,0.966201,147.651474,,,,,0.01,
246,86.93,62,9.98,0.966201,,,,,,0.01,
247,75.99,53,10.0,0.966201,,,,,,0.01,
248,78.6,53,10.01,0.966201,,,,,,0.01,
249,94.2,68,10.03,0.966201,,,,,,0.01,
250,83.19,58,10.09,0.964956,160.648483,,,,,0.01,
251,72.15,47,10.21,0.964956,,,,,,0.01,
252,79.56,56,10.22,0.964956,,,,,,0.01,
253,86.05,62,10.24,0.964956,,,,,,0.01,
254,72.19,48,10.25,0.964956,,,,,,0.01,
255,81.27,57,10.31,0.96403,161.63765,,,,,0.01,
256,85.9,60,10.33,0.96403,,,,,,0.01,
257,75.93,52,10.34,0.96403,,,,,,0.01,
258,79.32,54,10.36,0.96403,,,,,,0.01,
259,69.62,46,10.37,0.96403,,,,,,0.01,
260,77.98,55,10.43,0.963177,157.058426,,,,,0.01,
261,68.29,45,10.44,0.963177,,,,,,0.01,
262,72.8,50,10.45,0.963177,,,,,,0.01,
263,73.34,51,10.47,0.963177,,,,,,0.01,
264,78.45,54,10.49,0.963177,,,,,,0.01,
265,66.07,44,10.54,0.962611,151.003983,,,,,0.01,
266,64.49,44,10.55,0.962611,,,,,,0.01,
267,79.18,55,10.56,0.962611,,,,,,0.01,
268,67.35,46,10.58,0.962611,,,,,,0.01,
269,65.17,46,10.62,0.962611,,,,,,0.01,
270,70.84,49,10.67,0.962305,148.469101,,,,,0.01,
271,79.68,56,10.69,0.962305,,,,,,0.01,
272,62.68,42,10.7,0.962305,,,,,,0.01,
273,73.59,54,10.71,0.962305,,,,,,0.01,
274,65.18,44,10.73,0.962305,,,,,,0.01,
275,65.0,43,10.78,0.962278,150.021439,,,,,0.01,
276,60.84,41,10.79,0.962278,,,,,,0.01,
277,74.48,57,10.81,0.962278,,,,,,0.01,
278,68.41,47,10.82,0.962278,,,,,,0.01,
279,68.76,47,10.83,0.962278,,,,,,0.01,
280,64.36,43,10.88,0.962255,140.957932,,,,,0.01,
281,59.64,40,10.89,0.962255,,,,,,0.01,
282,62.33,42,10.91,0.962255,,,,,,0.01,
283,72.49,49,10.92,0.962255,,,,,,0.01,
284,66.36,47,10.93,0.962255,,,,,,0.01,
285,67.66,46,10.98,0.962477,139.423904,,,,,0.01,
286,72.3,56,11.0,0.962477,,,,,,0.01,
287,72.23,52,11.01,0.962477,,,,,,0.01,
288,62.53,43,11.03,0.962477,,,,,,0.01,
289,66.29,46,11.04,0.962477,,,,,,0.01,
290,84.33,68,11.1,0.962297,144.740936,,,,,0.01,
291,80.66,63,11.12,0.962297,,,,,,0.01,
292,71.05,51,11.14,0.962297,,,,,,0.01,
293,73.67,55,11.16,0.962297,,,,,,0.01,
294,76.72,58,11.17,0.962297,,,,,,0.01,
295,71.55,52,11.24,0.962245,153.091629,,,,,0.01,
296,71.96,52,11.25,0.962245,,,,,,0.01,
297,76.41,58,11.27,0.962245,,,,,,0.01,
298,78.97,61,11.29,0.962245,,,,,,0.01,
299,85.16,68,11.31,0.962245,,,,,,0.01,
300,70.09,50,11.38,0.962236,156.540253,,,,,0.01,
301,68.74,48,11.55,0.962236,,,,,,0.01,
302,107.21,91,11.58,0.962236,,,,,,0.01,
303,120.92,108,11.62,0.962236,,,,,,0.01,
304,90.84,74,11.65,0.962236,,,,,,0.01,
305,79.21,61,11.76,0.962355,188.479858,,,,,0.01,
306,96.2,79,11.79,0.962355,,,,,,0.01,
307,110.32,97,11.82,0.962355,,,,,,0.01,
308,21.2,38,11.84,0.962355,,,,,,0.01,
309,90.37,73,11.86,0.962355,,,,,,0.01,
310,88.12,71,11.97,0.962343,164.655502,,,,,0.01,
311,93.89,79,12.0,0.962343,,,,,,0.01,
312,140.87,132,12.05,0.962343,,,,,,0.01,
313,93.14,77,12.08,0.962343,,,,,,0.01,
314,152.93,146,12.13,0.962343,,,,,,0.01,
315,134.37,124,12.31,0.962627,217.13205,,,,,0.01,
316,11.52,28,12.32,0.962627,,,,,,0.01,
317,16.53,33,12.33,0.962627,,,,,,0.01,
318,19.05,40,12.35,0.962627,,,,,,0.01,
319,120.51,107,12.39,0.962627,,,,,,0.01,
320,88.12,70,12.47,0.962723,125.539299,,,,,0.01,
321,145.54,137,12.52,0.962723,,,,,,0.01,
322,144.43,135,12.56,0.962723,,,,,,0.01,
323,10.69,20,12.57,0.962723,,,,,,0.01,
324,18.73,39,12.58,0.962723,,,,,,0.01,
325,19.22,38,12.67,0.962973,175.060455,,,,,0.01,
326,9.78,24,12.67,0.962973,,,,,,0.01,
327,11.43,23,12.68,0.962973,,,,,,0.01,
328,10.08,25,12.69,0.962973,,,,,,0.01,
329,117.95,104,12.72,0.962973,,,,,,0.01,
330,200.11,197,12.86,0.96299,191.03125,,,,,0.01,
331,18.23,37,12.87,0.96299,,,,,,0.01,
332,12.93,26,12.88,0.96299,,,,,,0.01,
333,322.37,339,12.99,0.96299,,,,,,0.01,
334,14.96,30,13.0,0.96299,,,,,,0.01,
335,199.37,198,13.19,0.962829,236.635361,,,,,0.01,
336,319.6,334,13.3,0.962829,,,,,,0.01,
337,296.1,308,13.4,0.962829,,,,,,0.01,
338,9.65,22,13.4,0.962829,,,,,,0.01,
339,9.84,23,13.41,0.962829,,,,,,0.01,
340,10.58,25,13.55,0.962628,259.74054,,,,,0.01,
341,9.54,24,13.56,0.962628,,,,,,0.01,
342,21.04,41,13.57,0.962628,,,,,,0.01,
343,11.67,25,13.58,0.962628,,,,,,0.01,
344,14.8,35,13.59,0.962628,,,,,,0.01,
345,16.46,38,13.62,0.962404,19.136236,,,,,0.01,
346,176.02,229,13.69,0.962404,,,,,,0.01,
347,126.02,174,13.74,0.962404,,,,,,0.01,
348,13.43,34,13.75,0.962404,,,,,,0.01,
349,22.4,48,13.76,0.962404,,,,,,0.01,
350,9.66,25,13.85,0.962545,148.365921,,,,,0.01,
351,329.83,408,14.21,0.962545,,,,,,0.01,
352,16.43,39,14.22,0.962545,,,,,,0.01,
353,333.29,413,14.36,0.962545,,,,,,0.01,
354,17.96,38,14.38,0.962545,,,,,,0.01,
355,118.82,171,14.68,0.962931,225.475479,,,,,0.01,
356,18.63,44,14.7,0.962931,,,,,,0.01,
357,166.6,224,14.78,0.962931,,,,,,0.01,
358,534.61,648,15.0,0.962931,,,,,,0.01,
359,302.59,381,15.13,0.962931,,,,,,0.01,
360,416.67,450,15.66,0.9638,269.932892,,,,,0.01,
361,304.05,320,15.76,0.9638,,,,,,0.01,
362,467.24,506,15.93,0.9638,,,,,,0.01,
363,288.51,303,16.02,0.9638,,,,,,0.01,
364,273.87,338,16.13,0.9638,,,,,,0.01,
365,602.4,662,16.71,0.965444,300.103027,,,,,0.01,
366,264.8,277,16.8,0.965444,,,,,,0.01,
367,197.34,200,16.86,0.965444,,,,,,0.01,
368,413.07,445,17.0,0.965444,,,,,,0.01,
369,260.87,271,17.09,0.965444,,,,,,0.01,
370,478.2,520,17.59,0.966853,292.279541,,,,,0.01,
371,278.84,292,17.67,0.966853,,,,,,0.01,
372,25.13,47,17.68,0.966853,,,,,,0.01,
373,202.64,205,17.74,0.966853,,,,,,0.01,
374,255.96,267,17.81,0.966853,,,,,,0.01,
375,201.31,202,18.05,0.968386,254.039795,,,,,0.01,
376,165.21,162,18.1,0.968386,,,,,,0.01,
377,151.21,145,18.14,0.968386,,,,,,0.01,
378,144.71,138,18.18,0.968386,,,,,,0.01,
379,136.33,131,18.22,0.968386,,,,,,0.01,
380,144.99,138,18.39,0.969908,214.087112,,,,,0.01,
381,123.67,113,18.43,0.969908,,,,,,0.01,
382,105.66,91,18.45,0.969908,,,,,,0.01,
383,118.58,108,18.49,0.969908,,,,,,0.01,
384,148.89,143,18.53,0.969908,,,,,,0.01,
385,129.0,120,18.66,0.971194,198.90593,,,,,0.01,
386,111.59,99,18.69,0.971194,,,,,,0.01,
387,103.33,90,18.72,0.971194,,,,,,0.01,
388,100.66,86,18.74,0.971194,,,,,,0.01,
389,105.66,94,18.77,0.971194,,,,,,0.01,
390,125.0,112,18.89,0.972538,186.534805,,,,,0.01,
391,98.56,83,18.91,0.972538,,,,,,0.01,
392,101.26,86,18.93,0.972538,,,,,,0.01,
393,98.84,85,18.96,0.972538,,,,,,0.01,
394,105.76,89,18.99,0.972538,,,,,,0.01,
395,95.92,80,19.09,0.973538,175.554886,,,,,0.01,
396,101.32,87,19.11,0.973538,,,,,,0.01,
397,107.53,93,19.14,0.973538,,,,,,0.01,
398,110.52,97,19.17,0.973538,,,,,,0.01,
399,90.31,74,19.19,0.973538,,,,,,0.01,
400,102.44,86,19.29,0.974522,176.480972,,,,,0.01,
401,103.18,89,19.52,0.974522,,,,,,0.01,
402,94.79,79,19.54,0.974522,,,,,,0.01,
403,105.65,87,19.57,0.974522,,,,,,0.01,
404,96.62,79,19.59,0.974522,,,,,,0.01,
405,103.87,84,19.68,0.975398,175.05629,,,,,0.01,
406,102.48,87,19.71,0.975398,,,,,,0.01,
407,96.61,79,19.73,0.975398,,,,,,0.01,
408,105.38,92,19.76,0.975398,,,,,,0.01,
409,90.16,73,19.77,0.975398,,,,,,0.01,
410,99.15,81,19.86,0.976003,170.987823,,,,,0.01,
411,118.21,97,19.89,0.976003,,,,,,0.01,
412,99.65,83,19.92,0.976003,,,,,,0.01,
413,96.86,80,19.94,0.976003,,,,,,0.01,
414,93.31,75,19.97,0.976003,,,,,,0.01,
415,88.32,72,20.05,0.976455,174.086182,,,,,0.01,
416,102.0,88,20.07,0.976455,,,,,,0.01,
417,103.03,87,20.1,0.976455,,,,,,0.01,
418,127.29,110,20.13,0.976455,,,,,,0.01,
419,80.51,61,20.14,0.976455,,,,,,0.01,
420,99.7,77,20.23,0.976992,180.828278,,,,,0.01,
421,112.42,97,20.26,0.976992,,,,,,0.01,
422,116.98,99,20.29,0.976992,,,,,,0.01,
423,108.19,90,20.31,0.976992,,,,,,0.01,
424,98.76,83,20.33,0.976992,,,,,,0.01,
425,103.54,86,20.43,0.978056,187.220398,,,,,0.01,
426,96.67,78,20.45,0.978056,,,,,,0.01,
427,108.21,94,20.47,0.978056,,,,,,0.01,
428,86.74,71,20.49,0.978056,,,,,,0.01,
429,133.2,113,20.52,0.978056,,,,,,0.01,
430,106.1,88,20.6,0.978693,178.430725,,,,,0.01,
431,97.89,82,20.62,0.978693,,,,,,0.01,
432,112.17,95,20.65,0.978693,,,,,,0.01,
433,96.4,80,20.67,0.978693,,,,,,0.01,
434,110.67,95,20.69,0.978693,,,,,,0.01,
435,94.35,80,20.77,0.980035,180.408966,,,,,0.01,
436,124.76,109,20.8,0.980035,,,,,,0.01,
437,107.14,94,20.82,0.980035,,,,,,0.01,
438,101.77,87,20.84,0.980035,,,,,,0.01,
439,107.21,94,20.87,0.980035,,,,,,0.01,
440,100.98,86,20.96,0.981863,184.326416,,,,,0.01,
441,102.14,88,20.98,0.981863,,,,,,0.01,
442,102.52,88,21.0,0.981863,,,,,,0.01,
443,106.0,91,21.02,0.981863,,,,,,0.01,
444,94.12,78,21.05,0.981863,,,,,,0.01,
445,115.42,103,21.14,0.983204,171.542389,,,,,0.01,
446,107.84,96,21.17,0.983204,,,,,,0.01,
447,115.48,103,21.2,0.983204,,,,,,0.01,
448,103.9,90,21.22,0.983204,,,,,,0.01,
449,110.53,97,21.26,0.983204,,,,,,0.01,
450,112.47,102,21.4,0.984215,175.559967,,,,,0.01,
451,117.5,108,22.14,0.984215,,,,,,0.01,
452,113.7,103,22.24,0.984215,,,,,,0.01,
453,119.27,108,22.29,0.984215,,,,,,0.01,
454,117.74,108,22.33,0.984215,,,,,,0.01,
455,108.29,95,22.49,0.984703,178.279602,,,,,0.01,
456,137.47,130,22.54,0.984703,,,,,,0.01,
457,115.75,105,22.58,0.984703,,,,,,0.01,
458,121.02,113,22.62,0.984703,,,,,,0.01,
459,130.28,124,22.66,0.984703,,,,,,0.01,
460,118.46,109,22.8,0.984831,189.639984,,,,,0.01,
461,134.52,127,22.84,0.984831,,,,,,0.01,
462,141.06,137,22.88,0.984831,,,,,,0.01,
463,130.71,124,22.91,0.984831,,,,,,0.01,
464,116.53,107,22.94,0.984831,,,,,,0.01,
465,112.51,104,23.06,0.985031,193.438446,,,,,0.01,
466,131.64,126,23.09,0.985031,,,,,,0.01,
467,141.16,138,23.12,0.985031,,,,,,0.01,
468,127.11,121,23.15,0.985031,,,,,,0.01,
469,129.07,123,23.18,0.985031,,,,,,0.01,
470,112.82,105,23.29,0.98521,193.814987,,,,,0.01,
471,131.19,126,23.32,0.98521,,,,,,0.01,
472,128.59,122,23.35,0.98521,,,,,,0.01,
473,136.77,133,23.38,0.98521,,,,,,0.01,
474,131.54,125,23.41,0.98521,,,,,,0.01,
475,145.8,143,23.54,0.984979,194.901413,,,,,0.01,
476,135.92,132,23.57,0.984979,,,,,,0.01,
477,120.0,114,23.61,0.984979,,,,,,0.01,
478,125.88,122,23.63,0.984979,,,,,,0.01,
479,132.02,128,23.66,0.984979,,,,,,0.01,
480,117.83,111,23.78,0.984214,186.842438,,,,,0.01,
481,117.43,111,23.8,0.984214,,,,,,0.01,
482,140.33,139,23.84,0.984214,,,,,,0.01,
483,119.17,112,23.87,0.984214,,,,,,0.01,
484,120.0,114,23.89,0.984214,,,,,,0.01,
485,131.05,126,24.01,0.983272,189.120377,,,,,0.01,
486,116.31,110,24.04,0.983272,,,,,,0.01,
487,121.31,117,24.07,0.983272,,,,,,0.01,
488,140.24,137,24.11,0.983272,,,,,,0.01,
489,112.42,106,24.13,0.983272,,,,,,0.01,
490,131.86,129,24.25,0.982691,192.914261,,,,,0.01,
491,137.78,137,24.29,0.982691,,,,,,0.01,
492,126.64,122,24.33,0.982691,,,,,,0.01,
493,113.17,107,24.4,0.982691,,,,,,0.01,
494,106.58,100,24.43,0.982691,,,,,,0.01,
495,123.11,119,24.55,0.981925,184.045807,,,,,0.01,
496,124.66,120,24.58,0.981925,,,,,,0.01,
497,125.25,121,24.61,0.981925,,,,,,0.01,
498,138.54,137,24.64,0.981925,,,,,,0.01,
499,105.32,98,24.67,0.981925,,,,,,0.01,
