episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
64,104.44,80,0.79,0.974156,,,,,,0.0001,
65,126.18,108,0.83,0.974167,62.275784,,20.0,,,0.0001,
66,4.44,23,0.84,0.974167,,,,,,0.0001,
67,185.43,109,0.85,0.974167,,,,,,0.0001,
68,105.53,74,0.86,0.974167,,,,,,0.0001,
69,103.91,67,0.87,0.974167,,,,,,0.0001,
70,65.21,40,0.9,0.974184,130.559052,,20.0,,,0.0001,
71,62.19,46,0.91,0.974184,,,,,,0.0001,
72,96.35,53,0.92,0.974184,,,,,,0.0001,
73,15.53,30,0.92,0.974184,,,,,,0.0001,
74,20.58,29,0.93,0.974184,,,,,,0.0001,
75,8.59,24,0.94,0.974188,11.693794,,20.0,,,0.0001,
76,85.13,70,0.95,0.974188,,,,,,0.0001,
77,18.88,34,0.96,0.974188,,,,,,0.0001,
78,93.76,60,0.97,0.974188,,,,,,0.0001,
79,137.53,113,0.98,0.974188,,,,,,0.0001,
80,105.18,62,1.02,0.974194,84.061859,,20.0,,,0.0001,
81,105.66,74,1.03,0.974194,,,,,,0.0001,
82,146.9,112,1.04,0.974194,,,,,,0.0001,
83,7.55,32,1.05,0.974194,,,,,,0.0001,
84,138.61,117,1.06,0.974194,,,,,,0.0001,
85,121.48,89,1.11,0.974201,100.328621,,20.0,,,0.0001,
86,115.04,66,1.12,0.974201,,,,,,0.0001,
87,156.25,98,1.13,0.974201,,,,,,0.0001,
88,23.76,21,1.14,0.974201,,,,,,0.0001,
89,54.25,60,1.15,0.974201,,,,,,0.0001,
90,4.62,21,1.17,0.974206,84.088951,,20.0,,,0.0001,
91,44.64,50,1.18,0.974206,,,,,,0.0001,
92,38.43,37,1.18,0.974206,,,,,,0.0001,
93,100.36,77,1.19,0.974206,,,,,,0.0001,
94,12.74,27,1.2,0.974206,,,,,,0.0001,
95,81.69,83,1.23,0.974205,24.213242,,20.0,,,0.0001,
96,161.44,124,1.25,0.974205,,,,,,0.0001,
97,107.35,75,1.26,0.974205,,,,,,0.0001,
98,62.95,77,1.27,0.974205,,,,,,0.0001,
99,62.94,58,1.28,0.974205,,,,,,0.0001,
100,102.8,86,1.32,0.974201,76.005928,,20.0,,,0.0001,
101,59.91,66,1.38,0.974201,,,,,,0.0001,
102,35.45,29,1.38,0.974201,,,,,,0.0001,
103,37.33,29,1.39,0.974201,,,,,,0.0001,
104,10.58,17,1.39,0.974201,,,,,,0.0001,
105,2.99,25,1.41,0.974198,-13.844938,,20.0,,,0.0001,
106,114.68,97,1.42,0.974198,,,,,,0.0001,
107,136.29,74,1.43,0.974198,,,,,,0.0001,
108,163.53,118,1.45,0.974198,,,,,,0.0001,
109,21.67,25,1.45,0.974198,,,,,,0.0001,
110,3.86,23,1.48,0.974195,118.695663,,20.0,,,0.0001,
111,111.54,104,1.5,0.974195,,,,,,0.0001,
112,16.26,36,1.5,0.974195,,,,,,0.0001,
113,74.41,47,1.52,0.974195,,,,,,0.0001,
114,120.74,99,1.53,0.974195,,,,,,0.0001,
115,49.86,36,1.57,0.974192,68.807816,,20.0,,,0.0001,
116,91.84,72,1.57,0.974192,,,,,,0.0001,
117,64.12,61,1.58,0.974192,,,,,,0.0001,
118,7.58,35,1.59,0.974192,,,,,,0.0001,
119,44.25,54,1.6,0.974192,,,,,,0.0001,
120,108.27,79,1.63,0.974182,31.108458,,20.0,,,0.0001,
121,119.98,105,1.64,0.974182,,,,,,0.0001,
122,128.08,70,1.65,0.974182,,,,,,0.0001,
123,161.37,103,1.67,0.974182,,,,,,0.0001,
124,69.51,59,1.67,0.974182,,,,,,0.0001,
125,192.93,136,1.73,0.974173,144.936493,,20.0,,,0.0001,
126,92.34,59,1.74,0.974173,,,,,,0.0001,
127,19.7,19,1.74,0.974173,,,,,,0.0001,
128,111.24,82,1.75,0.974173,,,,,,0.0001,
129,103.56,101,1.76,0.974173,,,,,,0.0001,
130,76.56,47,1.79,0.974168,80.237411,,20.0,,,0.0001,
131,16.7,37,1.8,0.974168,,,,,,0.0001,
132,125.51,92,1.81,0.974168,,,,,,0.0001,
133,65.33,40,1.81,0.974168,,,,,,0.0001,
134,111.66,97,1.83,0.974168,,,,,,0.0001,
135,14.23,28,1.85,0.974153,48.002346,,20.0,,,0.0001,
136,37.69,52,1.86,0.974153,,,,,,0.0001,
137,19.34,33,1.86,0.974153,,,,,,0.0001,
138,100.16,74,1.87,0.974153,,,,,,0.0001,
139,130.9,103,1.89,0.974153,,,,,,0.0001,
140,77.12,81,1.93,0.974139,49.322495,,20.0,,,0.0001,
141,26.49,37,1.93,0.974139,,,,,,0.0001,
142,59.34,36,1.93,0.974139,,,,,,0.0001,
143,80.74,49,1.94,0.974139,,,,,,0.0001,
144,103.19,61,1.95,0.974139,,,,,,0.0001,
145,75.86,67,1.98,0.974128,54.860985,,20.0,,,0.0001,
146,103.25,82,1.99,0.974128,,,,,,0.0001,
147,83.76,80,2.0,0.974128,,,,,,0.0001,
148,10.85,34,2.0,0.974128,,,,,,0.0001,
149,65.45,63,2.01,0.974128,,,,,,0.0001,
150,83.0,52,2.04,0.974117,36.783192,,20.0,,,0.0001,
151,96.16,99,2.1,0.974117,,,,,,0.0001,
152,45.21,71,2.11,0.974117,,,,,,0.0001,
153,131.04,110,2.12,0.974117,,,,,,0.0001,
154,58.19,42,2.13,0.974117,,,,,,0.0001,
155,108.37,92,2.17,0.974102,50.780098,,20.0,,,0.0001,
156,29.75,24,2.17,0.974102,,,,,,0.0001,
157,58.54,54,2.18,0.974102,,,,,,0.0001,
158,48.22,53,2.19,0.974102,,,,,,0.0001,
159,99.37,84,2.2,0.974102,,,,,,0.0001,
160,95.93,54,2.23,0.974091,45.202763,,20.0,,,0.0001,
161,18.62,22,2.23,0.974091,,,,,,0.0001,
162,165.86,121,2.24,0.974091,,,,,,0.0001,
163,113.99,87,2.26,0.974091,,,,,,0.0001,
164,20.26,28,2.26,0.974091,,,,,,0.0001,
165,37.0,54,2.29,0.974078,68.389458,,20.0,,,0.0001,
166,94.95,57,2.3,0.974078,,,,,,0.0001,
167,144.7,90,2.31,0.974078,,,,,,0.0001,
168,201.16,156,2.33,0.974078,,,,,,0.0001,
169,146.6,99,2.34,0.974078,,,,,,0.0001,
170,74.77,62,2.39,0.974066,133.965668,,20.0,,,0.0001,
171,108.71,60,2.39,0.974066,,,,,,0.0001,
172,83.53,73,2.4,0.974066,,,,,,0.0001,
173,125.4,108,2.42,0.974066,,,,,,0.0001,
174,280.8,158,2.44,0.974066,,,,,,0.0001,
175,173.15,91,2.49,0.97405,179.639175,,20.0,,,0.0001,
176,90.54,77,2.5,0.97405,,,,,,0.0001,
177,81.61,50,2.5,0.97405,,,,,,0.0001,
178,45.72,55,2.51,0.97405,,,,,,0.0001,
179,153.11,98,2.52,0.97405,,,,,,0.0001,
180,102.67,63,2.56,0.974038,88.736183,,20.0,,,0.0001,
181,120.01,86,2.57,0.974038,,,,,,0.0001,
182,100.22,57,2.58,0.974038,,,,,,0.0001,
183,11.36,31,2.58,0.974038,,,,,,0.0001,
184,95.12,58,2.59,0.974038,,,,,,0.0001,
185,73.92,87,2.62,0.974019,62.098099,,20.0,,,0.0001,
186,32.06,51,2.63,0.974019,,,,,,0.0001,
187,14.73,14,2.63,0.974019,,,,,,0.0001,
188,67.34,87,2.64,0.974019,,,,,,0.0001,
189,78.21,45,2.65,0.974019,,,,,,0.0001,
190,82.45,73,2.68,0.974,17.302614,,20.0,,,0.0001,
191,35.89,35,2.68,0.974,,,,,,0.0001,
192,83.86,49,2.69,0.974,,,,,,0.0001,
193,126.16,82,2.7,0.974,,,,,,0.0001,
194,133.24,101,2.71,0.974,,,,,,0.0001,
195,106.09,58,2.74,0.973983,105.592659,,20.0,,,0.0001,
196,16.28,26,2.75,0.973983,,,,,,0.0001,
197,162.1,125,2.76,0.973983,,,,,,0.0001,
198,20.58,31,2.77,0.973983,,,,,,0.0001,
199,195.26,111,2.78,0.973983,,,,,,0.0001,
200,96.09,68,2.82,0.973968,138.270706,,20.0,,,0.0001,
201,137.15,120,2.89,0.973968,,,,,,0.0001,
202,111.27,90,2.91,0.973968,,,,,,0.0001,
203,70.14,43,2.92,0.973968,,,,,,0.0001,
204,166.19,110,2.93,0.973968,,,,,,0.0001,
205,112.57,90,2.99,0.973954,99.904305,,20.0,,,0.0001,
206,157.81,104,3.0,0.973954,,,,,,0.0001,
207,144.59,121,3.02,0.973954,,,,,,0.0001,
208,70.18,49,3.02,0.973954,,,,,,0.0001,
209,42.01,52,3.03,0.973954,,,,,,0.0001,
210,8.02,12,3.06,0.973934,91.653282,,20.0,,,0.0001,
211,93.55,104,3.07,0.973934,,,,,,0.0001,
212,11.07,25,3.07,0.973934,,,,,,0.0001,
213,25.99,42,3.08,0.973934,,,,,,0.0001,
214,138.18,99,3.09,0.973934,,,,,,0.0001,
215,113.24,68,3.13,0.973908,69.269043,,20.0,,,0.0001,
216,82.85,52,3.14,0.973908,,,,,,0.0001,
217,174.39,143,3.15,0.973908,,,,,,0.0001,
218,52.31,51,3.16,0.973908,,,,,,0.0001,
219,71.7,46,3.17,0.973908,,,,,,0.0001,
220,16.71,40,3.2,0.973888,71.484695,,20.0,,,0.0001,
221,86.32,51,3.21,0.973888,,,,,,0.0001,
222,255.28,155,3.23,0.973888,,,,,,0.0001,
223,108.09,78,3.25,0.973888,,,,,,0.0001,
224,176.35,145,3.27,0.973888,,,,,,0.0001,
225,26.09,32,3.31,0.973873,170.747604,,20.0,,,0.0001,
226,136.81,110,3.32,0.973873,,,,,,0.0001,
227,68.49,61,3.33,0.973873,,,,,,0.0001,
228,56.83,55,3.34,0.973873,,,,,,0.0001,
229,52.92,63,3.35,0.973873,,,,,,0.0001,
230,77.33,46,3.38,0.973855,60.555237,,20.0,,,0.0001,
231,134.93,96,3.39,0.973855,,,,,,0.0001,
232,47.94,35,3.4,0.973855,,,,,,0.0001,
233,71.15,42,3.4,0.973855,,,,,,0.0001,
234,101.78,57,3.41,0.973855,,,,,,0.0001,
235,181.21,118,3.45,0.973838,134.598679,,20.0,,,0.0001,
236,132.73,106,3.47,0.973838,,,,,,0.0001,
237,77.66,47,3.47,0.973838,,,,,,0.0001,
238,42.72,25,3.47,0.973838,,,,,,0.0001,
239,107.3,91,3.49,0.973838,,,,,,0.0001,
240,82.66,52,3.52,0.973822,77.9561,,20.0,,,0.0001,
241,180.57,113,3.53,0.973822,,,,,,0.0001,
242,129.53,73,3.54,0.973822,,,,,,0.0001,
243,148.13,77,3.55,0.973822,,,,,,0.0001,
244,81.98,50,3.56,0.973822,,,,,,0.0001,
245,176.61,108,3.61,0.97381,183.34436,,20.0,,,0.0001,
246,110.98,63,3.61,0.97381,,,,,,0.0001,
247,124.39,97,3.63,0.97381,,,,,,0.0001,
248,108.19,59,3.64,0.97381,,,,,,0.0001,
249,61.33,51,3.64,0.97381,,,,,,0.0001,
250,113.42,99,3.68,0.973798,102.534302,,20.0,,,0.0001,
251,45.18,77,3.74,0.973798,,,,,,0.0001,
252,148.09,101,3.75,0.973798,,,,,,0.0001,
253,64.83,46,3.76,0.973798,,,,,,0.0001,
254,141.84,90,3.77,0.973798,,,,,,0.0001,
255,77.6,49,3.8,0.973786,85.622581,,20.0,,,0.0001,
256,101.36,56,3.81,0.973786,,,,,,0.0001,
257,121.76,77,3.82,0.973786,,,,,,0.0001,
258,89.68,68,3.83,0.973786,,,,,,0.0001,
259,109.81,68,3.84,0.973786,,,,,,0.0001,
260,74.18,44,3.86,0.973773,104.743027,,20.0,,,0.0001,
261,81.96,52,3.87,0.973773,,,,,,0.0001,
262,117.71,97,3.88,0.973773,,,,,,0.0001,
263,121.93,101,3.9,0.973773,,,,,,0.0001,
264,42.37,67,3.91,0.973773,,,,,,0.0001,
265,89.41,55,3.94,0.97376,67.003975,,20.0,,,0.0001,
266,219.78,160,3.97,0.97376,,,,,,0.0001,
267,103.02,73,3.97,0.97376,,,,,,0.0001,
268,81.67,101,3.99,0.97376,,,,,,0.0001,
269,138.88,101,4.0,0.97376,,,,,,0.0001,
270,144.02,104,4.06,0.973738,130.086868,,20.0,,,0.0001,
271,96.59,57,4.06,0.973738,,,,,,0.0001,
272,100.05,76,4.07,0.973738,,,,,,0.0001,
273,142.62,104,4.09,0.973738,,,,,,0.0001,
274,55.43,53,4.09,0.973738,,,,,,0.0001,
275,153.75,102,4.14,0.973718,112.997826,,20.0,,,0.0001,
276,72.75,65,4.15,0.973718,,,,,,0.0001,
277,73.74,61,4.16,0.973718,,,,,,0.0001,
278,103.26,66,4.16,0.973718,,,,,,0.0001,
279,145.85,90,4.18,0.973718,,,,,,0.0001,
280,68.87,41,4.21,0.973698,90.163757,,20.0,,,0.0001,
281,104.79,69,4.22,0.973698,,,,,,0.0001,
282,73.69,45,4.23,0.973698,,,,,,0.0001,
283,113.08,69,4.23,0.973698,,,,,,0.0001,
284,166.47,89,4.25,0.973698,,,,,,0.0001,
285,89.52,52,4.28,0.973683,137.778839,,20.0,,,0.0001,
286,252.83,135,4.3,0.973683,,,,,,0.0001,
287,102.44,80,4.31,0.973683,,,,,,0.0001,
288,125.0,74,4.32,0.973683,,,,,,0.0001,
289,14.14,15,4.32,0.973683,,,,,,0.0001,
290,104.23,68,4.35,0.973669,170.856659,,20.0,,,0.0001,
291,82.83,51,4.36,0.973669,,,,,,0.0001,
292,93.02,68,4.37,0.973669,,,,,,0.0001,
293,153.45,111,4.38,0.973669,,,,,,0.0001,
294,67.61,40,4.39,0.973669,,,,,,0.0001,
295,18.07,24,4.42,0.973657,98.160561,,20.0,,,0.0001,
296,70.24,42,4.42,0.973657,,,,,,0.0001,
297,62.82,61,4.43,0.973657,,,,,,0.0001,
298,51.36,53,4.44,0.973657,,,,,,0.0001,
299,44.48,45,4.44,0.973657,,,,,,0.0001,
300,238.72,134,4.49,0.973642,121.916977,,20.0,,,0.0001,
301,83.33,103,4.54,0.973642,,,,,,0.0001,
302,145.3,113,4.56,0.973642,,,,,,0.0001,
303,119.08,74,4.56,0.973642,,,,,,0.0001,
304,102.09,84,4.58,0.973642,,,,,,0.0001,
305,124.11,95,4.62,0.973633,91.74897,,20.0,,,0.0001,
306,75.73,45,4.63,0.973633,,,,,,0.0001,
307,164.17,112,4.64,0.973633,,,,,,0.0001,
308,170.76,139,4.66,0.973633,,,,,,0.0001,
309,127.37,111,4.68,0.973633,,,,,,0.0001,
310,165.79,109,4.73,0.973626,153.69899,,20.0,,,0.0001,
311,69.78,44,4.74,0.973626,,,,,,0.0001,
312,20.4,37,4.74,0.973626,,,,,,0.0001,
313,15.83,32,4.75,0.973626,,,,,,0.0001,
314,100.28,83,4.76,0.973626,,,,,,0.0001,
315,105.61,63,4.79,0.973619,45.945469,,20.0,,,0.0001,
316,155.26,86,4.8,0.973619,,,,,,0.0001,
317,90.18,59,4.81,0.973619,,,,,,0.0001,
318,141.66,86,4.82,0.973619,,,,,,0.0001,
319,87.62,52,4.82,0.973619,,,,,,0.0001,
320,125.63,74,4.86,0.973616,147.327454,,20.0,,,0.0001,
321,108.26,89,4.87,0.973616,,,,,,0.0001,
322,130.74,90,4.88,0.973616,,,,,,0.0001,
323,157.71,133,4.9,0.973616,,,,,,0.0001,
324,71.73,66,4.91,0.973616,,,,,,0.0001,
325,118.79,75,4.96,0.973615,119.690681,,20.0,,,0.0001,
326,124.62,94,4.97,0.973615,,,,,,0.0001,
327,79.21,47,4.98,0.973615,,,,,,0.0001,
328,154.71,91,4.99,0.973615,,,,,,0.0001,
329,212.16,132,5.01,0.973615,,,,,,0.0001,
330,71.84,44,5.04,0.97362,162.290543,,20.0,,,0.0001,
331,197.42,117,5.06,0.97362,,,,,,0.0001,
332,135.02,70,5.07,0.97362,,,,,,0.0001,
333,287.27,138,5.09,0.97362,,,,,,0.0001,
334,181.68,124,5.1,0.97362,,,,,,0.0001,
335,73.5,52,5.15,0.973627,228.187408,,20.0,,,0.0001,
336,278.35,163,5.17,0.973627,,,,,,0.0001,
337,110.01,65,5.19,0.973627,,,,,,0.0001,
338,37.55,49,5.19,0.973627,,,,,,0.0001,
339,78.68,46,5.2,0.973627,,,,,,0.0001,
340,57.82,71,5.24,0.973627,154.450027,,20.0,,,0.0001,
341,98.42,67,5.25,0.973627,,,,,,0.0001,
342,117.58,72,5.26,0.973627,,,,,,0.0001,
343,193.33,109,5.27,0.973627,,,,,,0.0001,
344,64.76,82,5.28,0.973627,,,,,,0.0001,
345,81.3,89,5.33,0.973628,102.905861,,20.0,,,0.0001,
346,90.6,51,5.33,0.973628,,,,,,0.0001,
347,73.01,43,5.34,0.973628,,,,,,0.0001,
348,88.32,62,5.35,0.973628,,,,,,0.0001,
349,10.78,33,5.35,0.973628,,,,,,0.0001,
350,130.11,80,5.38,0.973634,90.768005,,20.0,,,0.0001,
351,286.37,165,5.45,0.973634,,,,,,0.0001,
352,174.7,96,5.46,0.973634,,,,,,0.0001,
353,143.76,84,5.47,0.973634,,,,,,0.0001,
354,120.2,110,5.49,0.973634,,,,,,0.0001,
355,91.13,69,5.54,0.973638,201.981781,,20.0,,,0.0001,
356,107.65,107,5.56,0.973638,,,,,,0.0001,
357,19.74,32,5.56,0.973638,,,,,,0.0001,
358,95.75,55,5.57,0.973638,,,,,,0.0001,
359,292.42,238,5.6,0.973638,,,,,,0.0001,
360,3.31,20,5.64,0.97364,124.087578,,20.0,,,0.0001,
361,68.6,41,5.64,0.97364,,,,,,0.0001,
362,142.05,77,5.65,0.97364,,,,,,0.0001,
363,81.32,48,5.66,0.97364,,,,,,0.0001,
364,82.54,62,5.67,0.97364,,,,,,0.0001,
365,81.47,52,5.7,0.973646,109.527634,,20.0,,,0.0001,
366,184.12,107,5.71,0.973646,,,,,,0.0001,
367,80.3,47,5.72,0.973646,,,,,,0.0001,
368,49.37,54,5.72,0.973646,,,,,,0.0001,
369,114.15,63,5.73,0.973646,,,,,,0.0001,
370,84.86,49,5.76,0.973653,131.00708,,20.0,,,0.0001,
371,58.86,60,5.77,0.973653,,,,,,0.0001,
372,166.45,105,5.78,0.973653,,,,,,0.0001,
373,90.04,73,5.79,0.973653,,,,,,0.0001,
374,109.75,65,5.8,0.973653,,,,,,0.0001,
375,10.76,26,5.83,0.973658,86.180664,,20.0,,,0.0001,
376,78.43,48,5.84,0.973658,,,,,,0.0001,
377,135.48,86,5.85,0.973658,,,,,,0.0001,
378,100.27,86,5.86,0.973658,,,,,,0.0001,
379,110.23,84,5.87,0.973658,,,,,,0.0001,
380,82.93,81,5.91,0.973661,90.740891,,20.0,,,0.0001,
381,80.3,46,5.92,0.973661,,,,,,0.0001,
382,103.55,81,5.93,0.973661,,,,,,0.0001,
383,122.06,99,5.95,0.973661,,,,,,0.0001,
384,181.08,107,5.96,0.973661,,,,,,0.0001,
385,142.38,100,6.04,0.973667,136.400848,,20.0,,,0.0001,
386,103.59,60,6.05,0.973667,,,,,,0.0001,
387,6.09,30,6.06,0.973667,,,,,,0.0001,
388,219.32,176,6.08,0.973667,,,,,,0.0001,
389,133.41,68,6.09,0.973667,,,,,,0.0001,
390,55.06,45,6.13,0.973667,149.751724,,20.0,,,0.0001,
391,86.3,50,6.14,0.973667,,,,,,0.0001,
392,157.12,85,6.15,0.973667,,,,,,0.0001,
393,136.04,92,6.16,0.973667,,,,,,0.0001,
394,72.44,46,6.17,0.973667,,,,,,0.0001,
395,120.74,73,6.2,0.973666,142.494812,,20.0,,,0.0001,
396,379.88,190,6.23,0.973666,,,,,,0.0001,
397,82.52,52,6.24,0.973666,,,,,,0.0001,
398,127.49,68,6.25,0.973666,,,,,,0.0001,
399,126.84,84,6.26,0.973666,,,,,,0.0001,
400,88.4,55,6.31,0.973663,243.633026,,20.0,,,0.0001,
401,138.13,75,6.37,0.973663,,,,,,0.0001,
402,18.48,22,6.37,0.973663,,,,,,0.0001,
403,114.98,110,6.38,0.973663,,,,,,0.0001,
404,128.09,69,6.39,0.973663,,,,,,0.0001,
405,126.35,69,6.43,0.973661,121.895065,,20.0,,,0.0001,
406,102.59,58,6.44,0.973661,,,,,,0.0001,
407,117.24,70,6.45,0.973661,,,,,,0.0001,
408,197.92,117,6.47,0.973661,,,,,,0.0001,
409,67.33,40,6.47,0.973661,,,,,,0.0001,
410,116.75,102,6.52,0.973662,142.901993,,20.0,,,0.0001,
411,159.67,90,6.53,0.973662,,,,,,0.0001,
412,69.92,43,6.54,0.973662,,,,,,0.0001,
413,81.79,47,6.54,0.973662,,,,,,0.0001,
414,223.94,154,6.56,0.973662,,,,,,0.0001,
415,109.42,67,6.6,0.973665,161.464798,,20.0,,,0.0001,
416,118.91,68,6.61,0.973665,,,,,,0.0001,
417,295.78,163,6.63,0.973665,,,,,,0.0001,
418,53.53,45,6.64,0.973665,,,,,,0.0001,
419,146.27,92,6.65,0.973665,,,,,,0.0001,
420,126.73,68,6.69,0.973669,215.598969,,20.0,,,0.0001,
421,156.4,99,6.71,0.973669,,,,,,0.0001,
422,339.09,204,6.73,0.973669,,,,,,0.0001,
423,110.09,122,6.75,0.973669,,,,,,0.0001,
424,85.45,70,6.76,0.973669,,,,,,0.0001,
425,102.21,61,6.81,0.973668,194.801041,,20.0,,,0.0001,
426,262.23,176,6.84,0.973668,,,,,,0.0001,
427,135.26,77,6.84,0.973668,,,,,,0.0001,
428,81.37,49,6.85,0.973668,,,,,,0.0001,
429,161.63,111,6.87,0.973668,,,,,,0.0001,
430,99.28,56,6.91,0.97366,175.082657,,20.0,,,0.0001,
431,250.31,180,6.93,0.97366,,,,,,0.0001,
432,34.9,30,6.94,0.97366,,,,,,0.0001,
433,222.72,121,6.95,0.97366,,,,,,0.0001,
434,141.33,73,6.96,0.97366,,,,,,0.0001,
435,291.8,183,7.04,0.973666,259.315277,,20.0,,,0.0001,
436,88.39,53,7.04,0.973666,,,,,,0.0001,
437,121.95,82,7.05,0.973666,,,,,,0.0001,
438,176.85,103,7.07,0.973666,,,,,,0.0001,
439,89.01,70,7.08,0.973666,,,,,,0.0001,
440,106.45,70,7.12,0.973676,138.511841,,20.0,,,0.0001,
441,211.31,118,7.13,0.973676,,,,,,0.0001,
442,93.09,53,7.14,0.973676,,,,,,0.0001,
443,219.85,127,7.15,0.973676,,,,,,0.0001,
444,155.25,90,7.17,0.973676,,,,,,0.0001,
445,155.24,78,7.21,0.973685,216.320007,,20.0,,,0.0001,
446,127.96,112,7.23,0.973685,,,,,,0.0001,
447,137.41,73,7.24,0.973685,,,,,,0.0001,
448,69.29,43,7.24,0.973685,,,,,,0.0001,
449,51.33,63,7.25,0.973685,,,,,,0.0001,
450,123.43,92,7.29,0.973695,99.385345,,20.0,,,0.0001,
451,203.58,101,7.36,0.973695,,,,,,0.0001,
452,167.97,111,7.38,0.973695,,,,,,0.0001,
453,105.26,58,7.38,0.973695,,,,,,0.0001,
454,183.29,122,7.4,0.973695,,,,,,0.0001,
455,75.66,51,7.44,0.973706,193.111282,,20.0,,,0.0001,
456,114.17,62,7.45,0.973706,,,,,,0.0001,
457,163.93,98,7.46,0.973706,,,,,,0.0001,
458,450.47,244,7.49,0.973706,,,,,,0.0001,
459,311.66,182,7.52,0.973706,,,,,,0.0001,
460,335.55,152,7.6,0.973723,363.691742,,20.0,,,0.0001,
461,133.94,95,7.61,0.973723,,,,,,0.0001,
462,137.12,109,7.63,0.973723,,,,,,0.0001,
463,118.53,78,7.64,0.973723,,,,,,0.0001,
464,108.7,58,7.64,0.973723,,,,,,0.0001,
465,140.36,80,7.69,0.973738,139.88266,,20.0,,,0.0001,
466,300.28,155,7.71,0.973738,,,,,,0.0001,
467,122.56,76,7.72,0.973738,,,,,,0.0001,
468,137.59,73,7.73,0.973738,,,,,,0.0001,
469,29.34,38,7.73,0.973738,,,,,,0.0001,
470,310.46,204,7.8,0.97375,252.255463,,20.0,,,0.0001,
471,118.45,67,7.81,0.97375,,,,,,0.0001,
472,236.19,118,7.83,0.97375,,,,,,0.0001,
