episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
1103,124.06,64,12.37,0.973745,,,,,,0.0001,0.001
1104,181.62,82,12.38,0.973745,,,,,,0.0001,0.001
1105,193.48,102,12.43,0.973726,253.100739,4748.69043,,20.981936,,0.0001,0.001
1106,156.46,85,12.44,0.973726,,,,,,0.0001,0.001
1107,229.39,98,12.45,0.973726,,,,,,0.0001,0.001
1108,46.39,39,12.46,0.973726,,,,,,0.0001,0.001
1109,67.25,43,12.46,0.973726,,,,,,0.0001,0.001
1110,138.98,71,12.5,0.973708,191.317017,3669.806885,,21.044413,,0.0001,0.001
1111,106.77,59,12.51,0.973708,,,,,,0.0001,0.001
1112,80.69,66,12.52,0.973708,,,,,,0.0001,0.001
1113,157.61,75,12.53,0.973708,,,,,,0.0001,0.001
1114,194.88,102,12.54,0.973708,,,,,,0.0001,0.001
1115,144.53,71,12.58,0.973695,183.173294,2907.036621,,21.06756,,0.0001,0.001
1116,265.91,140,12.6,0.973695,,,,,,0.0001,0.001
1117,163.06,80,12.61,0.973695,,,,,,0.0001,0.001
1118,95.19,55,12.62,0.973695,,,,,,0.0001,0.001
1119,26.9,27,12.62,0.973695,,,,,,0.0001,0.001
1120,187.49,85,12.67,0.973679,234.934265,4922.02002,,21.112709,,0.0001,0.001
1121,199.91,91,12.68,0.973679,,,,,,0.0001,0.001
1122,135.92,86,12.69,0.973679,,,,,,0.0001,0.001
1123,105.07,57,12.7,0.973679,,,,,,0.0001,0.001
1124,109.76,59,12.7,0.973679,,,,,,0.0001,0.001
1125,121.97,67,12.74,0.973662,179.633957,2857.985352,,21.21612,,0.0001,0.001
1126,132.91,68,12.75,0.973662,,,,,,0.0001,0.001
1127,188.92,86,12.76,0.973662,,,,,,0.0001,0.001
1128,28.31,23,12.76,0.973662,,,,,,0.0001,0.001
1129,151.53,86,12.78,0.973662,,,,,,0.0001,0.001
1130,103.54,63,12.81,0.973643,180.275421,2958.573975,,21.313488,,0.0001,0.001
1131,221.76,101,12.82,0.973643,,,,,,0.0001,0.001
1132,36.78,28,12.83,0.973643,,,,,,0.0001,0.001
1133,69.64,42,12.83,0.973643,,,,,,0.0001,0.001
1134,116.65,61,12.84,0.973643,,,,,,0.0001,0.001
1135,162.08,79,12.88,0.973624,187.954895,3558.178467,,21.419727,,0.0001,0.001
1136,181.27,83,12.89,0.973624,,,,,,0.0001,0.001
1137,185.77,89,12.9,0.973624,,,,,,0.0001,0.001
1138,117.32,61,12.91,0.973624,,,,,,0.0001,0.001
1139,163.17,77,12.92,0.973624,,,,,,0.0001,0.001
1140,46.87,38,12.95,0.973603,197.688751,3591.489258,,21.482822,,0.0001,0.001
1141,63.8,43,12.96,0.973603,,,,,,0.0001,0.001
1142,152.23,73,12.97,0.973603,,,,,,0.0001,0.001
1143,188.08,97,12.98,0.973603,,,,,,0.0001,0.001
1144,135.08,67,12.99,0.973603,,,,,,0.0001,0.001
1145,124.83,66,13.02,0.973583,188.849396,3044.869629,,21.540525,,0.0001,0.001
1146,207.67,91,13.03,0.973583,,,,,,0.0001,0.001
1147,66.16,59,13.04,0.973583,,,,,,0.0001,0.001
1148,84.55,49,13.05,0.973583,,,,,,0.0001,0.001
1149,177.62,91,13.06,0.973583,,,,,,0.0001,0.001
1150,199.94,89,13.1,0.973564,210.135056,4049.447021,,21.587238,,0.0001,0.001
1151,230.33,114,13.2,0.973564,,,,,,0.0001,0.001
1152,144.15,71,13.2,0.973564,,,,,,0.0001,0.001
1153,127.69,93,13.22,0.973564,,,,,,0.0001,0.001
1154,122.86,63,13.23,0.973564,,,,,,0.0001,0.001
1155,191.73,97,13.27,0.973543,213.937302,3922.835693,,21.62225,,0.0001,0.001
1156,66.49,52,13.28,0.973543,,,,,,0.0001,0.001
1157,198.49,96,13.3,0.973543,,,,,,0.0001,0.001
1158,173.27,97,13.31,0.973543,,,,,,0.0001,0.001
1159,119.53,63,13.32,0.973543,,,,,,0.0001,0.001
1160,104.0,56,13.35,0.973521,175.992554,2886.105713,,21.698875,,0.0001,0.001
1161,89.43,50,13.36,0.973521,,,,,,0.0001,0.001
1162,150.43,73,13.37,0.973521,,,,,,0.0001,0.001
1163,222.83,109,13.38,0.973521,,,,,,0.0001,0.001
1164,94.91,60,13.39,0.973521,,,,,,0.0001,0.001
1165,179.13,85,13.44,0.973507,213.411499,3761.445312,,21.815603,,0.0001,0.001
1166,229.92,107,13.45,0.973507,,,,,,0.0001,0.001
1167,103.54,56,13.46,0.973507,,,,,,0.0001,0.001
1168,77.0,47,13.46,0.973507,,,,,,0.0001,0.001
1169,184.93,84,13.47,0.973507,,,,,,0.0001,0.001
1170,171.07,79,13.51,0.973499,228.400467,4262.239258,,21.913467,,0.0001,0.001
1171,184.22,83,13.52,0.973499,,,,,,0.0001,0.001
1172,142.37,71,13.53,0.973499,,,,,,0.0001,0.001
1173,239.08,120,13.55,0.973499,,,,,,0.0001,0.001
1174,214.65,94,13.56,0.973499,,,,,,0.0001,0.001
1175,117.1,67,13.6,0.973491,248.616165,4933.240234,,21.987524,,0.0001,0.001
1176,167.01,77,13.61,0.973491,,,,,,0.0001,0.001
1177,134.4,68,13.62,0.973491,,,,,,0.0001,0.001
1178,184.77,90,13.63,0.973491,,,,,,0.0001,0.001
1179,124.49,67,13.64,0.973491,,,,,,0.0001,0.001
1180,236.35,118,13.69,0.973488,241.078827,4458.82959,,22.041632,,0.0001,0.001
1181,228.49,112,13.71,0.973488,,,,,,0.0001,0.001
1182,208.96,97,13.72,0.973488,,,,,,0.0001,0.001
1183,148.88,72,13.73,0.973488,,,,,,0.0001,0.001
1184,220.11,106,13.74,0.973488,,,,,,0.0001,0.001
1185,210.29,93,13.79,0.973481,273.536896,5840.494629,,22.135466,,0.0001,0.001
1186,216.54,96,13.81,0.973481,,,,,,0.0001,0.001
1187,142.1,80,13.82,0.973481,,,,,,0.0001,0.001
1188,149.75,76,13.83,0.973481,,,,,,0.0001,0.001
1189,205.04,104,13.84,0.973481,,,,,,0.0001,0.001
1190,129.65,68,13.88,0.973478,230.14119,4200.254883,,22.185804,,0.0001,0.001
1191,201.19,92,13.89,0.973478,,,,,,0.0001,0.001
1192,158.32,78,13.91,0.973478,,,,,,0.0001,0.001
1193,173.05,100,13.92,0.973478,,,,,,0.0001,0.001
1194,249.31,127,13.94,0.973478,,,,,,0.0001,0.001
1195,189.76,100,13.99,0.973476,255.423386,4950.737305,,22.23904,,0.0001,0.001
1196,212.28,107,14.01,0.973476,,,,,,0.0001,0.001
1197,16.92,41,14.01,0.973476,,,,,,0.0001,0.001
1198,140.79,70,14.02,0.973476,,,,,,0.0001,0.001
1199,221.51,101,14.04,0.973476,,,,,,0.0001,0.001
1200,174.34,93,14.08,0.973474,217.131668,4320.535645,,22.180393,,0.0001,0.001
1201,134.77,68,14.17,0.973474,,,,,,0.0001,0.001
1202,197.41,88,14.18,0.973474,,,,,,0.0001,0.001
1203,151.73,73,14.19,0.973474,,,,,,0.0001,0.001
1204,169.6,78,14.2,0.973474,,,,,,0.0001,0.001
1205,86.99,49,14.24,0.97347,205.875702,3591.11377,,22.420679,,0.0001,0.001
1206,215.78,105,14.25,0.97347,,,,,,0.0001,0.001
1207,139.12,79,14.26,0.97347,,,,,,0.0001,0.001
1208,153.99,75,14.27,0.97347,,,,,,0.0001,0.001
1209,34.36,32,14.28,0.97347,,,,,,0.0001,0.001
1210,154.02,74,14.32,0.973466,199.653488,3636.048584,,22.454241,,0.0001,0.001
1211,196.87,92,14.33,0.973466,,,,,,0.0001,0.001
1212,192.82,86,14.34,0.973466,,,,,,0.0001,0.001
1213,203.13,93,14.35,0.973466,,,,,,0.0001,0.001
1214,158.51,88,14.36,0.973466,,,,,,0.0001,0.001
1215,209.37,92,14.42,0.973456,254.250519,5136.328613,,22.549223,,0.0001,0.001
1216,185.84,84,14.43,0.973456,,,,,,0.0001,0.001
1217,157.13,74,14.44,0.973456,,,,,,0.0001,0.001
1218,160.38,83,14.45,0.973456,,,,,,0.0001,0.001
1219,172.47,87,14.46,0.973456,,,,,,0.0001,0.001
1220,205.91,91,14.52,0.973446,236.316208,4399.98291,,22.615614,,0.0001,0.001
1221,207.32,94,14.53,0.973446,,,,,,0.0001,0.001
1222,46.88,34,14.54,0.973446,,,,,,0.0001,0.001
1223,237.02,133,14.55,0.973446,,,,,,0.0001,0.001
1224,201.43,98,14.57,0.973446,,,,,,0.0001,0.001
1225,214.25,94,14.61,0.973431,255.92952,5430.399902,,22.656155,,0.0001,0.001
1226,194.19,94,14.63,0.973431,,,,,,0.0001,0.001
1227,194.02,85,14.64,0.973431,,,,,,0.0001,0.001
1228,162.86,76,14.65,0.973431,,,,,,0.0001,0.001
1229,210.58,93,14.66,0.973431,,,,,,0.0001,0.001
1230,226.03,98,14.71,0.973422,280.186493,5652.449707,,22.769205,,0.0001,0.001
1231,202.14,88,14.72,0.973422,,,,,,0.0001,0.001
1232,181.31,83,14.73,0.973422,,,,,,0.0001,0.001
1233,183.27,83,14.75,0.973422,,,,,,0.0001,0.001
1234,246.4,124,14.76,0.973422,,,,,,0.0001,0.001
1235,170.69,79,14.81,0.973419,280.793121,5643.147461,,22.804739,,0.0001,0.001
1236,195.78,93,14.83,0.973419,,,,,,0.0001,0.001
1237,210.28,91,14.84,0.973419,,,,,,0.0001,0.001
1238,151.34,73,14.85,0.973419,,,,,,0.0001,0.001
1239,160.45,75,14.86,0.973419,,,,,,0.0001,0.001
1240,203.37,89,14.9,0.973412,247.778259,4946.787598,,22.918322,,0.0001,0.001
1241,189.76,91,14.91,0.973412,,,,,,0.0001,0.001
1242,56.49,38,14.92,0.973412,,,,,,0.0001,0.001
1243,201.43,89,14.93,0.973412,,,,,,0.0001,0.001
1244,52.07,40,14.94,0.973412,,,,,,0.0001,0.001
1245,224.3,106,14.98,0.973409,230.814514,4657.54248,,22.936438,,0.0001,0.001
1246,210.35,91,14.99,0.973409,,,,,,0.0001,0.001
1247,98.88,68,15.0,0.973409,,,,,,0.0001,0.001
1248,194.65,86,15.01,0.973409,,,,,,0.0001,0.001
1249,216.01,94,15.03,0.973409,,,,,,0.0001,0.001
1250,149.01,71,15.07,0.973413,248.303513,4813.986816,,23.017647,,0.0001,0.001
1251,27.0,23,15.15,0.973413,,,,,,0.0001,0.001
1252,188.25,84,15.16,0.973413,,,,,,0.0001,0.001
1253,86.42,51,15.17,0.973413,,,,,,0.0001,0.001
1254,111.1,60,15.17,0.973413,,,,,,0.0001,0.001
1255,261.62,116,15.22,0.973416,216.501266,4644.557129,,23.117561,,0.0001,0.001
1256,49.49,35,15.22,0.973416,,,,,,0.0001,0.001
1257,83.19,60,15.23,0.973416,,,,,,0.0001,0.001
1258,217.13,100,15.24,0.973416,,,,,,0.0001,0.001
1259,214.47,99,15.25,0.973416,,,,,,0.0001,0.001
1260,145.88,71,15.29,0.973415,206.14537,4119.766113,,23.154125,,0.0001,0.001
1261,217.81,94,15.3,0.973415,,,,,,0.0001,0.001
1262,86.54,51,15.31,0.973415,,,,,,0.0001,0.001
1263,134.35,69,15.32,0.973415,,,,,,0.0001,0.001
1264,221.7,101,15.33,0.973415,,,,,,0.0001,0.001
1265,202.75,90,15.38,0.973407,234.633667,4944.475098,,23.26329,,0.0001,0.001
1266,123.23,66,15.39,0.973407,,,,,,0.0001,0.001
1267,144.57,71,15.4,0.973407,,,,,,0.0001,0.001
1268,145.91,71,15.41,0.973407,,,,,,0.0001,0.001
1269,210.08,92,15.42,0.973407,,,,,,0.0001,0.001
1270,211.23,99,15.46,0.973399,227.630051,4232.619629,,23.318726,,0.0001,0.001
1271,166.49,87,15.48,0.973399,,,,,,0.0001,0.001
1272,212.55,94,15.49,0.973399,,,,,,0.0001,0.001
1273,157.13,74,15.5,0.973399,,,,,,0.0001,0.001
1274,196.29,87,15.51,0.973399,,,,,,0.0001,0.001
1275,222.08,104,15.56,0.973383,249.518112,5132.570801,,23.393147,,0.0001,0.001
1276,187.91,89,15.57,0.973383,,,,,,0.0001,0.001
1277,140.42,69,15.58,0.973383,,,,,,0.0001,0.001
1278,228.19,111,15.6,0.973383,,,,,,0.0001,0.001
1279,95.52,52,15.61,0.973383,,,,,,0.0001,0.001
1280,75.58,60,15.64,0.973368,196.600616,3584.974854,,23.417894,,0.0001,0.001
1281,172.75,79,15.65,0.973368,,,,,,0.0001,0.001
1282,74.93,60,15.66,0.973368,,,,,,0.0001,0.001
1283,168.91,79,15.67,0.973368,,,,,,0.0001,0.001
1284,210.31,91,15.68,0.973368,,,,,,0.0001,0.001
1285,191.09,85,15.73,0.973351,219.844238,4282.932129,,23.50985,,0.0001,0.001
1286,156.87,77,15.74,0.973351,,,,,,0.0001,0.001
1287,134.44,69,15.75,0.973351,,,,,,0.0001,0.001
1288,114.51,77,15.76,0.973351,,,,,,0.0001,0.001
1289,218.55,119,15.77,0.973351,,,,,,0.0001,0.001
1290,212.77,93,15.82,0.973339,219.63681,3821.574707,,23.549906,,0.0001,0.001
1291,214.43,98,15.83,0.973339,,,,,,0.0001,0.001
1292,182.62,83,15.84,0.973339,,,,,,0.0001,0.001
1293,25.23,29,15.85,0.973339,,,,,,0.0001,0.001
1294,229.42,112,15.86,0.973339,,,,,,0.0001,0.001
1295,87.28,49,15.9,0.973327,231.769211,4811.810547,,23.593777,,0.0001,0.001
1296,133.0,66,15.91,0.973327,,,,,,0.0001,0.001
1297,148.1,72,15.92,0.973327,,,,,,0.0001,0.001
1298,145.18,72,15.93,0.973327,,,,,,0.0001,0.001
1299,93.32,53,15.93,0.973327,,,,,,0.0001,0.001
1300,202.41,101,15.98,0.973323,193.286484,3032.285645,,23.742054,,0.0001,0.001
1301,142.1,70,16.07,0.973323,,,,,,0.0001,0.001
1302,210.03,92,16.08,0.973323,,,,,,0.0001,0.001
1303,134.55,66,16.09,0.973323,,,,,,0.0001,0.001
1304,155.3,74,16.1,0.973323,,,,,,0.0001,0.001
1305,211.0,92,16.14,0.973317,230.955597,4394.742188,,23.811914,,0.0001,0.001
1306,184.69,83,16.15,0.973317,,,,,,0.0001,0.001
1307,211.94,93,16.16,0.973317,,,,,,0.0001,0.001
1308,198.24,89,16.18,0.973317,,,,,,0.0001,0.001
1309,216.18,104,16.19,0.973317,,,,,,0.0001,0.001
1310,218.89,102,16.24,0.97331,274.966614,5756.8125,,23.876387,,0.0001,0.001
1311,224.31,103,16.26,0.97331,,,,,,0.0001,0.001
1312,167.89,78,16.27,0.97331,,,,,,0.0001,0.001
1313,127.99,86,16.28,0.97331,,,,,,0.0001,0.001
1314,67.94,41,16.28,0.97331,,,,,,0.0001,0.001
1315,81.96,48,16.32,0.973306,183.172287,3212.831543,,23.923758,,0.0001,0.001
1316,138.97,69,16.33,0.973306,,,,,,0.0001,0.001
1317,225.17,109,16.34,0.973306,,,,,,0.0001,0.001
1318,151.55,73,16.35,0.973306,,,,,,0.0001,0.001
1319,169.3,78,16.36,0.973306,,,,,,0.0001,0.001
1320,99.88,58,16.41,0.9733,210.140106,3732.875977,,23.994247,,0.0001,0.001
1321,142.35,70,16.42,0.9733,,,,,,0.0001,0.001
1322,236.89,118,16.43,0.9733,,,,,,0.0001,0.001
1323,215.36,93,16.44,0.9733,,,,,,0.0001,0.001
1324,229.59,111,16.46,0.9733,,,,,,0.0001,0.001
1325,207.57,90,16.51,0.973294,281.932312,6009.963867,,24.064322,,0.0001,0.001
1326,153.61,85,16.52,0.973294,,,,,,0.0001,0.001
1327,211.49,92,16.53,0.973294,,,,,,0.0001,0.001
1328,185.67,97,16.55,0.973294,,,,,,0.0001,0.001
1329,163.41,76,16.56,0.973294,,,,,,0.0001,0.001
1330,198.87,94,16.61,0.973285,241.338928,4553.962402,,24.121569,,0.0001,0.001
1331,236.74,119,16.62,0.973285,,,,,,0.0001,0.001
1332,115.77,62,16.63,0.973285,,,,,,0.0001,0.001
1333,71.11,67,16.64,0.973285,,,,,,0.0001,0.001
1334,123.3,69,16.65,0.973285,,,,,,0.0001,0.001
1335,165.83,77,16.69,0.973279,192.632324,3460.033936,,24.119507,,0.0001,0.001
1336,182.46,87,16.7,0.973279,,,,,,0.0001,0.001
1337,142.47,71,16.71,0.973279,,,,,,0.0001,0.001
1338,132.48,68,16.72,0.973279,,,,,,0.0001,0.001
1339,241.18,119,16.73,0.973279,,,,,,0.0001,0.001
1340,234.54,113,16.78,0.973269,243.902939,4876.876953,,24.287178,,0.0001,0.001
1341,97.6,56,16.79,0.973269,,,,,,0.0001,0.001
1342,189.58,85,16.8,0.973269,,,,,,0.0001,0.001
1343,131.89,67,16.81,0.973269,,,,,,0.0001,0.001
1344,129.5,66,16.82,0.973269,,,,,,0.0001,0.001
1345,216.68,96,16.86,0.973259,206.919418,3745.766113,,24.351212,,0.0001,0.001
1346,170.68,79,16.87,0.973259,,,,,,0.0001,0.001
1347,118.69,67,16.88,0.973259,,,,,,0.0001,0.001
1348,206.33,89,16.89,0.973259,,,,,,0.0001,0.001
1349,141.85,80,16.9,0.973259,,,,,,0.0001,0.001
1350,86.35,49,16.94,0.973256,191.249847,3216.396729,,24.434927,,0.0001,0.001
1351,219.99,99,17.04,0.973256,,,,,,0.0001,0.001
1352,212.01,93,17.05,0.973256,,,,,,0.0001,0.001
1353,36.8,31,17.05,0.973256,,,,,,0.0001,0.001
1354,162.82,76,17.06,0.973256,,,,,,0.0001,0.001
1355,223.18,103,17.11,0.97325,251.793182,5369.616699,,24.497644,,0.0001,0.001
1356,133.68,67,17.12,0.97325,,,,,,0.0001,0.001
1357,182.18,88,17.13,0.97325,,,,,,0.0001,0.001
1358,217.92,102,17.15,0.97325,,,,,,0.0001,0.001
1359,207.47,103,17.16,0.97325,,,,,,0.0001,0.001
1360,74.89,50,17.2,0.973248,228.93573,4189.12207,,24.536299,,0.0001,0.001
1361,152.02,73,17.21,0.973248,,,,,,0.0001,0.001
1362,183.27,86,17.22,0.973248,,,,,,0.0001,0.001
1363,228.34,105,17.24,0.973248,,,,,,0.0001,0.001
1364,187.49,84,17.25,0.973248,,,,,,0.0001,0.001
1365,108.13,67,17.29,0.973241,221.086319,4227.564453,,24.635141,,0.0001,0.001
1366,214.1,93,17.3,0.973241,,,,,,0.0001,0.001
1367,182.17,88,17.32,0.973241,,,,,,0.0001,0.001
1368,144.13,75,17.33,0.973241,,,,,,0.0001,0.001
1369,210.06,93,17.34,0.973241,,,,,,0.0001,0.001
1370,165.09,77,17.38,0.973238,245.690887,4681.894531,,24.706568,,0.0001,0.001
1371,199.94,97,17.39,0.973238,,,,,,0.0001,0.001
1372,182.52,85,17.41,0.973238,,,,,,0.0001,0.001
1373,136.19,71,17.42,0.973238,,,,,,0.0001,0.001
1374,135.07,67,17.42,0.973238,,,,,,0.0001,0.001
1375,127.65,64,17.46,0.973232,204.758347,3498.471924,,24.751488,,0.0001,0.001
1376,177.39,82,17.47,0.973232,,,,,,0.0001,0.001
1377,190.09,89,17.49,0.973232,,,,,,0.0001,0.001
1378,209.65,92,17.5,0.973232,,,,,,0.0001,0.001
1379,215.79,96,17.51,0.973232,,,,,,0.0001,0.001
1380,159.88,82,17.56,0.973225,250.606628,4943.972656,,24.838041,,0.0001,0.001
1381,199.17,91,17.57,0.973225,,,,,,0.0001,0.001
1382,206.16,92,17.58,0.973225,,,,,,0.0001,0.001
1383,228.2,109,17.59,0.973225,,,,,,0.0001,0.001
1384,186.72,88,17.61,0.973225,,,,,,0.0001,0.001
1385,212.35,102,17.66,0.973215,266.375458,5518.414062,,24.911064,,0.0001,0.001
1386,188.46,84,17.67,0.973215,,,,,,0.0001,0.001
1387,212.56,93,17.68,0.973215,,,,,,0.0001,0.001
1388,136.34,68,17.69,0.973215,,,,,,0.0001,0.001
1389,78.21,48,17.7,0.973215,,,,,,0.0001,0.001
1390,218.31,95,17.74,0.973204,228.682983,4577.925781,,24.984346,,0.0001,0.001
1391,60.71,52,17.75,0.973204,,,,,,0.0001,0.001
1392,207.88,92,17.76,0.973204,,,,,,0.0001,0.001
1393,225.12,106,17.77,0.973204,,,,,,0.0001,0.001
1394,158.27,81,17.78,0.973204,,,,,,0.0001,0.001
1395,206.91,91,17.83,0.973194,232.076279,4675.604492,,25.040781,,0.0001,0.001
1396,190.88,85,17.84,0.973194,,,,,,0.0001,0.001
1397,116.55,61,17.85,0.973194,,,,,,0.0001,0.001
1398,184.58,82,17.86,0.973194,,,,,,0.0001,0.001
1399,210.84,101,17.87,0.973194,,,,,,0.0001,0.001
1400,129.73,65,17.92,0.973183,221.668823,4030.274658,,25.12809,,0.0001,0.001
1401,203.85,91,18.02,0.973183,,,,,,0.0001,0.001
1402,221.54,100,18.03,0.973183,,,,,,0.0001,0.001
1403,228.15,108,18.04,0.973183,,,,,,0.0001,0.001
1404,210.36,91,18.06,0.973183,,,,,,0.0001,0.001
1405,202.85,88,18.11,0.973176,285.570648,6003.846191,,25.194794,,0.0001,0.001
1406,214.17,94,18.12,0.973176,,,,,,0.0001,0.001
1407,185.2,83,18.13,0.973176,,,,,,0.0001,0.001
1408,203.56,92,18.14,0.973176,,,,,,0.0001,0.001
1409,215.81,96,18.16,0.973176,,,,,,0.0001,0.001
1410,211.95,94,18.2,0.973173,277.874939,5740.272949,,25.266602,,0.0001,0.001
1411,213.4,93,18.22,0.973173,,,,,,0.0001,0.001
1412,214.88,96,18.23,0.973173,,,,,,0.0001,0.001
1413,225.74,106,18.24,0.973173,,,,,,0.0001,0.001
1414,127.63,69,18.25,0.973173,,,,,,0.0001,0.001
1415,227.91,107,18.31,0.973173,270.03476,5577.071289,,25.318899,,0.0001,0.001
1416,208.91,92,18.32,0.973173,,,,,,0.0001,0.001
1417,223.19,107,18.33,0.973173,,,,,,0.0001,0.001
1418,164.62,79,18.34,0.973173,,,,,,0.0001,0.001
1419,118.81,62,18.35,0.973173,,,,,,0.0001,0.001
1420,73.1,50,18.39,0.973167,207.212708,4009.615723,,25.391127,,0.0001,0.001
1421,132.45,66,18.4,0.973167,,,,,,0.0001,0.001
1422,74.3,55,18.41,0.973167,,,,,,0.0001,0.001
1423,210.33,91,18.42,0.973167,,,,,,0.0001,0.001
1424,144.68,72,18.43,0.973167,,,,,,0.0001,0.001
1425,112.13,59,18.46,0.973166,173.237869,2868.350098,,25.452829,,0.0001,0.001
1426,203.76,93,18.48,0.973166,,,,,,0.0001,0.001
1427,132.87,66,18.48,0.973166,,,,,,0.0001,0.001
1428,151.31,74,18.49,0.973166,,,,,,0.0001,0.001
1429,195.26,91,18.51,0.973166,,,,,,0.0001,0.001
1430,204.23,90,18.55,0.973163,234.635605,4435.696777,,25.519033,,0.0001,0.001
1431,17.53,16,18.55,0.973163,,,,,,0.0001,0.001
1432,40.18,34,18.56,0.973163,,,,,,0.0001,0.001
1433,52.77,39,18.56,0.973163,,,,,,0.0001,0.001
1434,214.95,96,18.58,0.973163,,,,,,0.0001,0.001
1435,113.83,60,18.6,0.973164,136.553833,2757.023438,,25.582813,,0.0001,0.001
1436,83.24,47,18.61,0.973164,,,,,,0.0001,0.001
1437,244.9,126,18.63,0.973164,,,,,,0.0001,0.001
1438,179.71,82,18.64,0.973164,,,,,,0.0001,0.001
1439,218.51,99,18.65,0.973164,,,,,,0.0001,0.001
1440,215.15,99,18.7,0.973167,258.619659,5246.443848,,25.64176,,0.0001,0.001
1441,194.22,93,18.71,0.973167,,,,,,0.0001,0.001
1442,191.34,96,18.72,0.973167,,,,,,0.0001,0.001
1443,219.47,99,18.74,0.973167,,,,,,0.0001,0.001
1444,83.87,48,18.74,0.973167,,,,,,0.0001,0.001
1445,217.86,94,18.79,0.973167,242.207764,4911.140137,,25.726149,,0.0001,0.001
1446,223.97,102,18.8,0.973167,,,,,,0.0001,0.001
1447,204.14,91,18.81,0.973167,,,,,,0.0001,0.001
1448,224.11,108,18.83,0.973167,,,,,,0.0001,0.001
1449,111.33,59,18.84,0.973167,,,,,,0.0001,0.001
1450,210.76,94,18.89,0.973163,256.569122,5388.884277,,25.81164,,0.0001,0.001
1451,197.09,89,18.99,0.973163,,,,,,0.0001,0.001
1452,212.25,99,19.0,0.973163,,,,,,0.0001,0.001
1453,170.74,93,19.01,0.973163,,,,,,0.0001,0.001
1454,101.27,56,19.02,0.973163,,,,,,0.0001,0.001
1455,57.06,38,19.05,0.973158,201.866684,3748.987061,,25.858984,,0.0001,0.001
1456,72.27,45,19.06,0.973158,,,,,,0.0001,0.001
1457,219.22,95,19.07,0.973158,,,,,,0.0001,0.001
1458,175.7,86,19.08,0.973158,,,,,,0.0001,0.001
1459,180.38,81,19.09,0.973158,,,,,,0.0001,0.001
1460,207.2,90,19.14,0.973149,229.072815,4621.234863,,25.946356,,0.0001,0.001
1461,222.72,99,19.15,0.973149,,,,,,0.0001,0.001
1462,207.63,92,19.16,0.973149,,,,,,0.0001,0.001
1463,218.61,102,19.17,0.973149,,,,,,0.0001,0.001
1464,210.94,92,19.19,0.973149,,,,,,0.0001,0.001
1465,95.43,55,19.23,0.973144,256.915192,5269.311523,,26.016806,,0.0001,0.001
1466,202.42,90,19.24,0.973144,,,,,,0.0001,0.001
1467,212.18,93,19.26,0.973144,,,,,,0.0001,0.001
1468,211.21,93,19.27,0.973144,,,,,,0.0001,0.001
1469,210.71,92,19.28,0.973144,,,,,,0.0001,0.001
1470,192.45,95,19.33,0.973137,264.367157,5494.843262,,26.094591,,0.0001,0.001
1471,214.13,92,19.34,0.973137,,,,,,0.0001,0.001
1472,82.47,49,19.35,0.973137,,,,,,0.0001,0.001
1473,204.49,88,19.36,0.973137,,,,,,0.0001,0.001
1474,54.54,37,19.37,0.973137,,,,,,0.0001,0.001
1475,110.98,60,19.4,0.973132,190.424545,3655.877686,,26.148623,,0.0001,0.001
1476,212.95,104,19.42,0.973132,,,,,,0.0001,0.001
1477,154.83,81,19.43,0.973132,,,,,,0.0001,0.001
1478,157.01,74,19.44,0.973132,,,,,,0.0001,0.001
1479,63.72,41,19.44,0.973132,,,,,,0.0001,0.001
1480,204.42,91,19.49,0.973125,209.69101,3852.047852,,26.204224,,0.0001,0.001
1481,188.01,86,19.5,0.973125,,,,,,0.0001,0.001
1482,215.02,95,19.51,0.973125,,,,,,0.0001,0.001
1483,212.64,94,19.52,0.973125,,,,,,0.0001,0.001
1484,225.04,105,19.53,0.973125,,,,,,0.0001,0.001
1485,186.23,87,19.58,0.973116,264.00766,5449.689453,,26.291037,,0.0001,0.001
1486,210.4,93,19.59,0.973116,,,,,,0.0001,0.001
1487,213.45,92,19.61,0.973116,,,,,,0.0001,0.001
1488,216.88,100,19.62,0.973116,,,,,,0.0001,0.001
1489,194.48,97,19.63,0.973116,,,,,,0.0001,0.001
1490,60.23,45,19.67,0.97311,248.246033,5013.989258,,26.336224,,0.0001,0.001
1491,130.65,65,19.68,0.97311,,,,,,0.0001,0.001
1492,210.67,94,19.69,0.97311,,,,,,0.0001,0.001
1493,220.11,107,19.71,0.97311,,,,,,0.0001,0.001
1494,207.0,91,19.72,0.97311,,,,,,0.0001,0.001
1495,203.49,89,19.77,0.973109,261.07309,5153.799805,,26.420914,,0.0001,0.001
1496,149.84,92,19.78,0.973109,,,,,,0.0001,0.001
1497,167.52,78,19.79,0.973109,,,,,,0.0001,0.001
1498,185.93,94,19.8,0.973109,,,,,,0.0001,0.001
1499,87.64,67,19.81,0.973109,,,,,,0.0001,0.001
1500,204.27,91,19.86,0.973108,190.986298,3289.135742,,26.462793,,0.0001,0.001
1501,94.58,57,19.96,0.973108,,,,,,0.0001,0.001
1502,211.89,93,19.97,0.973108,,,,,,0.0001,0.001
1503,200.29,90,19.98,0.973108,,,,,,0.0001,0.001
1504,210.62,92,19.99,0.973108,,,,,,0.0001,0.001
